gen,env_1,env_2,env_3,env_4,env_5,env_6,performance
18.0,1.6909948297664523,-0.9761479451763444,0.078184116256982,0.0804677658831924,-0.0895659409411996,-0.0718176030362993,26.0
18.0,-1.6426258096843958,1.0937143569393084,-0.0271199495441094,0.1221064142512083,0.0451087523118406,0.0619070790529474,44.0
18.0,1.2782050295323133,0.0436291564581916,-0.053171367326714,0.1151684790824577,-0.0603796844131126,0.1170914372788593,79.0
18.0,-1.1407252975590527,1.187566666791681,0.0208999096135795,0.0562664781486541,-0.0340384073631092,0.0077604475698768,40.0
18.0,0.3141275022514165,0.203319058623165,0.0910962251976132,0.0010825154080614,-0.0145679794974997,-0.127605762921907,31.0
18.0,1.611670629668981,0.2677098258398473,-0.0408913152782246,-0.0017175143613293,0.0357302700313553,0.0761726084881126,35.0
18.0,-0.4478107014074921,0.5929289980139583,-0.0309282787271589,-0.0516671247941553,0.0859579814353585,0.1238632243911549,30.0
18.0,1.47780128396675,0.2099005869333632,0.1028343900075927,-0.0672387216928154,0.0823973576804995,-0.0461551416035965,48.0
18.0,-0.1319137319885195,-1.148057827076409,0.0679012967693433,-0.1103836015957892,-0.0060024390373751,-0.0786628296398818,41.0
18.0,1.6678963237926363,-0.8539578441367486,0.0964396460409462,-0.0353525672373697,-0.0661251356390863,0.0246029830602109,29.0
18.0,-0.5767197342440485,-0.8410094721545465,-0.0462123918486759,0.0326731319942548,-0.0761243107887357,-0.0429743900631219,53.0
18.0,-1.4995869105197488,-0.3138883647811599,-0.0986317426227033,0.0446662780199945,-0.0509580487766861,-0.1273233735713288,48.0
18.0,-1.4228013647273183,0.7481318882689811,-0.0729197862164676,0.124851522074148,-0.1015853735244274,0.1213861755991503,76.0
18.0,-1.9069580784067512,0.4467345778690652,-0.047536072285436,-0.0063648847414851,-0.0580076994452625,-0.1334652888229191,57.0
18.0,1.4873255171589554,-1.0290279478440063,-0.0678741824458539,-0.1159807311966494,0.0157965322933718,-0.0152231537624299,33.0
18.0,1.4094787791743872,0.74872024751734,0.0033213272482156,-0.0846801529251486,-0.0137084337770193,0.0314815386905446,56.0
18.0,-0.8175786927491426,-0.8206524031818845,0.0887237674135342,-0.1340734386194423,-0.0224909556805715,0.0414515977140963,40.0
18.0,-1.6064171249717472,1.0842533630691469,0.0376425480586662,0.0213506006802544,-0.0030169182024523,-0.053318211712636,42.0
18.0,-0.1319137319885195,-1.148057827076409,0.0679012967693433,-0.1103836015957892,-0.0060024390373751,-0.0786628296398818,40.0
18.0,1.6678963237926363,-0.8539578441367486,0.0964396460409462,-0.0353525672373697,-0.0661251356390863,0.0246029830602109,29.0
18.0,-0.5767197342440485,-0.8410094721545465,-0.0462123918486759,0.0326731319942548,-0.0761243107887357,-0.0429743900631219,55.0
18.0,-1.4995869105197488,-0.3138883647811599,-0.0986317426227033,0.0446662780199945,-0.0509580487766861,-0.1273233735713288,47.0
18.0,-1.4228013647273183,0.7481318882689811,-0.0729197862164676,0.124851522074148,-0.1015853735244274,0.1213861755991503,67.0
18.0,-1.9069580784067512,0.4467345778690652,-0.047536072285436,-0.0063648847414851,-0.0580076994452625,-0.1334652888229191,60.0
18.0,1.4873255171589554,-1.0290279478440063,-0.0678741824458539,-0.1159807311966494,0.0157965322933718,-0.0152231537624299,32.0
18.0,1.4094787791743872,0.74872024751734,0.0033213272482156,-0.0846801529251486,-0.0137084337770193,0.0314815386905446,65.0
18.0,-0.8175786927491426,-0.8206524031818845,0.0887237674135342,-0.1340734386194423,-0.0224909556805715,0.0414515977140963,40.0
18.0,-1.6064171249717472,1.0842533630691469,0.0376425480586662,0.0213506006802544,-0.0030169182024523,-0.053318211712636,42.0
18.0,-1.619663123130798,-0.3821950488234871,0.0655753186345845,0.0777276516049653,0.03052344558198,0.0397565003941729,40.0
18.0,-0.7874294510297477,0.6969185767346062,0.0930981320852413,-0.090133827665016,-0.0886619962358847,0.0572632381606698,30.0
18.0,0.4746397342197598,0.6957683598669246,-0.0251325891188904,-0.1150553493966236,-0.0062006709473952,0.0705328114500344,40.0
18.0,-1.627877254195511,0.2365112024405971,-0.1002775970437005,0.0861051523291096,0.0645123302239924,-0.0502290037949681,31.0
18.0,0.6364738745279609,1.0808778088074178,-0.0859496761861816,0.0313498662348687,0.0209223819408565,-0.0724904627735763,36.0
18.0,0.3870448958203196,0.7237512574600988,-0.0439528852583468,-0.0077979634443894,0.0815166138861328,0.0811581226534023,29.0
18.0,-0.7732564578987658,1.0978736784495415,-0.0391399639799818,0.0463030352478847,0.0722555644594133,-0.104963701000236,38.0
18.0,-0.2175150812007485,1.0978291064221413,0.0562891721068322,0.073443136897847,-0.0767466512488573,0.0922367411174401,31.0
18.0,0.431203275796026,0.983525566784665,-0.0721320116198435,-0.1106067104837223,0.0299567689923569,0.0985124048238322,29.0
18.0,-1.662112134285271,-0.1857195378723555,-0.0544920217103511,0.0830474866774156,0.0816844147858023,0.077774507965818,32.0
18.0,-1.619663123130798,-0.3821950488234871,0.0655753186345845,0.0777276516049653,0.03052344558198,0.0397565003941729,45.0
18.0,-0.7874294510297477,0.6969185767346062,0.0930981320852413,-0.090133827665016,-0.0886619962358847,0.0572632381606698,29.0
18.0,0.4746397342197598,0.6957683598669246,-0.0251325891188904,-0.1150553493966236,-0.0062006709473952,0.0705328114500344,37.0
18.0,-1.627877254195511,0.2365112024405971,-0.1002775970437005,0.0861051523291096,0.0645123302239924,-0.0502290037949681,32.0
18.0,0.6364738745279609,1.0808778088074178,-0.0859496761861816,0.0313498662348687,0.0209223819408565,-0.0724904627735763,35.0
18.0,0.3870448958203196,0.7237512574600988,-0.0439528852583468,-0.0077979634443894,0.0815166138861328,0.0811581226534023,32.0
18.0,-0.7732564578987658,1.0978736784495415,-0.0391399639799818,0.0463030352478847,0.0722555644594133,-0.104963701000236,38.0
18.0,-0.2175150812007485,1.0978291064221413,0.0562891721068322,0.073443136897847,-0.0767466512488573,0.0922367411174401,29.0
18.0,0.431203275796026,0.983525566784665,-0.0721320116198435,-0.1106067104837223,0.0299567689923569,0.0985124048238322,31.0
18.0,-1.662112134285271,-0.1857195378723555,-0.0544920217103511,0.0830474866774156,0.0816844147858023,0.077774507965818,32.0
18.0,-1.8545695418044923,-0.0186078160512261,0.0645282284746319,-0.0053796250047311,-0.0860942827092856,0.1239838864776715,33.0
18.0,-1.3534457593224944,-0.0090397768956609,0.0918167722119763,-0.038964543527238,-0.0955426130057871,0.1163537780237496,30.0
18.0,-1.632053523033857,0.1582097662962041,-0.0130267527833208,-0.0626640190823152,-0.0268026705439761,0.1272482378399223,46.0
18.0,-1.412816821418703,0.3988164647785015,0.02470418513868,-0.0427814156845286,-0.011726428522244,-0.0831434353663027,47.0
18.0,0.8212494480349123,-0.2900309591065161,-0.058341325032711,-0.1119957730608061,0.0645086906215921,-0.1158067559025958,32.0
18.0,-1.7466342778243122,-0.902341031085234,-0.002794891581647,-0.005521639712885,0.0977230419595912,-0.050422833118841,36.0
18.0,-0.5143888469226657,0.2487307470920496,0.0221617827385291,0.0627318337117806,-0.0139677222275361,0.0877949378037452,51.0
18.0,-0.3976179537400602,0.0728730067773721,-0.0616841089505702,0.1315048217973932,-0.0404642915644496,0.127235909605734,48.0
18.0,0.7123464222550392,-0.1562705872021614,0.0785783654089272,0.0075959691446199,0.0972790344586595,0.0419091093730926,58.0
18.0,0.5241462270095943,-0.0026803873549214,-0.0783906454188749,0.0053558750010356,-0.0256888595577701,-0.0380658556967005,39.0
18.0,-1.8545695418044923,-0.0186078160512261,0.0645282284746319,-0.0053796250047311,-0.0860942827092856,0.1239838864776715,32.0
18.0,-1.3534457593224944,-0.0090397768956609,0.0918167722119763,-0.038964543527238,-0.0955426130057871,0.1163537780237496,29.0
18.0,-1.632053523033857,0.1582097662962041,-0.0130267527833208,-0.0626640190823152,-0.0268026705439761,0.1272482378399223,46.0
18.0,-1.412816821418703,0.3988164647785015,0.02470418513868,-0.0427814156845286,-0.011726428522244,-0.0831434353663027,45.0
18.0,0.8212494480349123,-0.2900309591065161,-0.058341325032711,-0.1119957730608061,0.0645086906215921,-0.1158067559025958,30.0
18.0,-1.7466342778243122,-0.902341031085234,-0.002794891581647,-0.005521639712885,0.0977230419595912,-0.050422833118841,36.0
18.0,-0.5143888469226657,0.2487307470920496,0.0221617827385291,0.0627318337117806,-0.0139677222275361,0.0877949378037452,49.0
18.0,-0.3976179537400602,0.0728730067773721,-0.0616841089505702,0.1315048217973932,-0.0404642915644496,0.127235909605734,47.0
18.0,0.7123464222550392,-0.1562705872021614,0.0785783654089272,0.0075959691446199,0.0972790344586595,0.0419091093730926,59.0
18.0,0.5241462270095943,-0.0026803873549214,-0.0783906454188749,0.0053558750010356,-0.0256888595577701,-0.0380658556967005,43.0
18.0,-1.2867067580111329,0.7702357767499053,0.0290374272820726,0.0316216179299056,-0.0252003537883982,-0.1148679757242351,37.0
18.0,-0.4345010834969579,0.9732264111586848,0.092757865858227,-0.0989670892062783,-0.0630429946419969,0.045149525538586,31.0
18.0,0.2535854806043208,-0.898600095959846,-0.0550294548405334,-0.0473178431541249,-0.0834690373077243,-0.120165356200844,56.0
18.0,1.4528086748085918,0.0959870853507891,-0.0529935065498203,-0.0354093755236119,0.0590134662665426,-0.1011636725419312,34.0
18.0,0.9422562358640132,0.856312658234965,-0.0892718908913433,0.0115409379085376,-0.0481260170316323,-0.069563641933158,40.0
18.0,-0.3149046763703227,1.19458153501153,0.0372159762901067,-0.1256749179795384,-0.0518008562370017,0.1237129243064522,73.0
18.0,0.8563613779842854,0.8305155359767379,0.0572223388154059,-0.0009442835701405,-0.0834749277611449,-0.1305613983936682,27.0
18.0,1.7304423372857274,-1.1952956407866442,-0.075925926198475,-0.0377182727268859,-0.0338160772836208,0.1235707679356709,37.0
18.0,-1.6054339857660231,0.810099461968057,-0.0116849703997373,0.1033026267407089,0.0269917343737185,0.0924838908200487,47.0
18.0,0.5789765385389328,-1.1895876829116607,-0.0620595834556221,0.0616394373354539,-0.0302980989583581,-0.0533854411974474,49.0
18.0,-1.2867067580111329,0.7702357767499053,0.0290374272820726,0.0316216179299056,-0.0252003537883982,-0.1148679757242351,37.0
18.0,-0.4345010834969579,0.9732264111586848,0.092757865858227,-0.0989670892062783,-0.0630429946419969,0.045149525538586,33.0
18.0,0.2535854806043208,-0.898600095959846,-0.0550294548405334,-0.0473178431541249,-0.0834690373077243,-0.120165356200844,50.0
18.0,1.4528086748085918,0.0959870853507891,-0.0529935065498203,-0.0354093755236119,0.0590134662665426,-0.1011636725419312,32.0
18.0,0.9422562358640132,0.856312658234965,-0.0892718908913433,0.0115409379085376,-0.0481260170316323,-0.069563641933158,53.0
18.0,-0.3149046763703227,1.19458153501153,0.0372159762901067,-0.1256749179795384,-0.0518008562370017,0.1237129243064522,50.0
18.0,0.8563613779842854,0.8305155359767379,0.0572223388154059,-0.0009442835701405,-0.0834749277611449,-0.1305613983936682,29.0
18.0,1.7304423372857274,-1.1952956407866442,-0.075925926198475,-0.0377182727268859,-0.0338160772836208,0.1235707679356709,37.0
18.0,-1.6054339857660231,0.810099461968057,-0.0116849703997373,0.1033026267407089,0.0269917343737185,0.0924838908200487,53.0
18.0,0.5789765385389328,-1.1895876829116607,-0.0620595834556221,0.0616394373354539,-0.0302980989583581,-0.0533854411974474,59.0
18.0,-0.3382670659460127,-0.3784558144281618,0.0027273203591257,-0.0760876387157589,0.0809343124658986,-0.0311337199518457,37.0
18.0,1.3495205069258809,-0.1976093066646718,0.0592533343853801,-0.0165616438509002,0.0737963152364641,0.0747029335854798,53.0
18.0,-1.2171439192704856,-0.7756817905115896,0.0070824541962519,0.074856738562107,0.0080390585164725,-0.1112450960041359,49.0
18.0,-0.983655731588602,0.5683273266116158,-0.0111763869105279,0.0888872629084214,-0.0306959205158427,0.1046056000835746,76.0
18.0,0.027422093566507,-1.0660574331739918,0.0900154332274198,0.101479503582567,0.0322578252353146,-0.1272938170983493,33.0
18.0,0.8699432756491006,-0.6097206799057313,-0.0369739986384659,0.1070561473961621,0.0894809248186647,0.099274867493987,33.0
18.0,-0.175433970887214,0.0159810186666435,-0.0174358292175084,0.134366322641924,-0.0317085825737938,-0.0409841233729124,45.0
18.0,-1.1945991963520646,-0.0518428011797369,0.0360741150032356,-0.1164656887316108,0.047670753666386,-0.0482280308824926,51.0
18.0,0.4461686475500465,0.7446070935297757,-0.023635670688413,-0.0223967208079621,-0.0712840442403405,0.0420203169260472,66.0
18.0,-0.680641583058983,1.1671165736555122,-0.0155208654613792,-0.0183822045636028,0.0441202718586474,-0.0679688567878306,43.0
18.0,-0.3382670659460127,-0.3784558144281618,0.0027273203591257,-0.0760876387157589,0.0809343124658986,-0.0311337199518457,35.0
18.0,1.3495205069258809,-0.1976093066646718,0.0592533343853801,-0.0165616438509002,0.0737963152364641,0.0747029335854798,50.0
18.0,-1.2171439192704856,-0.7756817905115896,0.0070824541962519,0.074856738562107,0.0080390585164725,-0.1112450960041359,45.0
18.0,-0.983655731588602,0.5683273266116158,-0.0111763869105279,0.0888872629084214,-0.0306959205158427,0.1046056000835746,58.0
18.0,0.027422093566507,-1.0660574331739918,0.0900154332274198,0.101479503582567,0.0322578252353146,-0.1272938170983493,33.0
18.0,0.8699432756491006,-0.6097206799057313,-0.0369739986384659,0.1070561473961621,0.0894809248186647,0.099274867493987,32.0
18.0,-0.175433970887214,0.0159810186666435,-0.0174358292175084,0.134366322641924,-0.0317085825737938,-0.0409841233729124,42.0
18.0,-1.1945991963520646,-0.0518428011797369,0.0360741150032356,-0.1164656887316108,0.047670753666386,-0.0482280308824926,61.0
18.0,0.4461686475500465,0.7446070935297757,-0.023635670688413,-0.0223967208079621,-0.0712840442403405,0.0420203169260472,63.0
18.0,-0.680641583058983,1.1671165736555122,-0.0155208654613792,-0.0183822045636028,0.0441202718586474,-0.0679688567878306,44.0
18.0,-1.9202660704962908,-0.705786540855188,-0.0685779655501618,0.0269635436549782,-0.0285008889722079,0.0616989078348651,31.0
18.0,-0.6434134262055159,0.5806894129235298,0.0363423289328813,0.1239961167683825,-0.0540051062341779,0.0537720315882042,33.0
18.0,-0.7856140091568231,-0.9938559607369826,-0.0163623484900966,-0.0798621314160749,0.0368259751208499,-0.0931301111895963,44.0
18.0,-1.887394790735096,-0.0862793928338214,0.060596508738771,-0.1063295931826159,-0.0882484956221655,0.0432214938448965,35.0
18.0,1.6545164008922877,0.2048158594965934,0.0986513211937248,-0.0518938901127651,-0.0809235758899524,0.0283843460205271,28.0
18.0,-1.7826899923346935,0.053576238329988,-0.0505375297970697,-0.0769997888992727,0.0387748929924145,0.1246815874989554,31.0
18.0,1.1400039761848748,0.7475386259844528,-0.0354146318439766,-0.0200174208015352,-0.0913471310104057,-0.0914630770348757,39.0
18.0,1.6412513527460395,1.138700243930798,-0.0805692926318198,0.002308776110664,-0.0653526609582081,0.0613716727640032,41.0
18.0,-1.4064434673339128,-0.4068365538585932,0.0308092245174944,-0.1325855026366859,-0.0518553632779419,0.1132125944529175,54.0
18.0,-0.6903754865080117,0.5375803160690702,-0.0525791383261233,-0.0435503550165221,-0.0687036153901741,0.0486774251848682,50.0
18.0,-1.9202660704962908,-0.705786540855188,-0.0685779655501618,0.0269635436549782,-0.0285008889722079,0.0616989078348651,33.0
18.0,-0.6434134262055159,0.5806894129235298,0.0363423289328813,0.1239961167683825,-0.0540051062341779,0.0537720315882042,33.0
18.0,-0.7856140091568231,-0.9938559607369826,-0.0163623484900966,-0.0798621314160749,0.0368259751208499,-0.0931301111895963,42.0
18.0,-1.887394790735096,-0.0862793928338214,0.060596508738771,-0.1063295931826159,-0.0882484956221655,0.0432214938448965,34.0
18.0,1.6545164008922877,0.2048158594965934,0.0986513211937248,-0.0518938901127651,-0.0809235758899524,0.0283843460205271,28.0
18.0,-1.7826899923346935,0.053576238329988,-0.0505375297970697,-0.0769997888992727,0.0387748929924145,0.1246815874989554,31.0
18.0,1.1400039761848748,0.7475386259844528,-0.0354146318439766,-0.0200174208015352,-0.0913471310104057,-0.0914630770348757,39.0
18.0,1.6412513527460395,1.138700243930798,-0.0805692926318198,0.002308776110664,-0.0653526609582081,0.0613716727640032,39.0
18.0,-1.4064434673339128,-0.4068365538585932,0.0308092245174944,-0.1325855026366859,-0.0518553632779419,0.1132125944529175,64.0
18.0,-0.6903754865080117,0.5375803160690702,-0.0525791383261233,-0.0435503550165221,-0.0687036153901741,0.0486774251848682,48.0
18.0,-0.5110390265285969,-0.9154247231315822,-0.0258144875514879,-0.1013006107333451,-0.0009801520410925,-0.1081608056416362,43.0
18.0,-1.3208701671548186,0.45581121919211,-0.0228527959522977,-0.0528580597944036,-0.0956798431373387,-0.0488295794647783,46.0
18.0,-0.4748940982595085,-0.205755657129921,0.097243330884166,-0.0616358955181464,-0.0262082247784361,-0.1174105598368048,30.0
18.0,-0.1134368240609764,0.2817696650885046,0.0178149050451815,-0.0230788027068004,0.0855579343353957,0.1312483564560189,35.0
18.0,-1.8593737378343935,-0.1319339513266459,-0.0856663845098018,-0.0642897235429063,0.0051955321583151,0.0500080213561728,33.0
18.0,-0.9276624719314276,-0.2198335780925118,0.0625509009113535,-0.0407372167361974,-0.1039647545845061,0.1086024463684633,29.0
18.0,0.4205268469825386,0.8015644183033147,-0.0026803462911024,-0.1194723376578018,-0.0753018421797454,0.002344236556068,52.0
18.0,-1.4605850852541624,0.3070737453619949,0.0581331404288485,-0.0867854305456578,0.07493187001504,0.0018771983999013,45.0
18.0,-0.9438330957479776,0.51528404423967,-0.0142642541237175,0.0427106814965084,0.0814673283046111,-0.0711270681184157,38.0
18.0,0.6168799759782851,1.14639153821161,0.000634713508822,-0.0680874455801472,-0.0357234077104181,0.0987316468001157,47.0
18.0,-0.5110390265285969,-0.9154247231315822,-0.0258144875514879,-0.1013006107333451,-0.0009801520410925,-0.1081608056416362,56.0
18.0,-1.3208701671548186,0.45581121919211,-0.0228527959522977,-0.0528580597944036,-0.0956798431373387,-0.0488295794647783,40.0
