x1,x2,a1,a2,b1,b2,performance,gen
-0.536528999313712,-1.1886145083094017,-0.01849139452058822,0.09814736847732963,-0.040982690622992805,0.05122586401505024,53.0,219
-0.96654437841475,1.0690751800825822,-0.07011161686670035,-0.11626566103873402,-0.029066102884151034,0.04514217009037733,35.0,219
0.8241294179297984,-0.5597954965685494,-0.05155251829031855,-0.12877579526178543,0.09863890606164931,0.06405304441948981,27.0,219
0.39257808699086316,-0.7881343255634421,0.04809712047964333,-0.10945617550088466,-0.02549808064762503,-0.13248153333945575,39.0,219
-0.44641556775569924,0.027751263929530978,0.039279882229790085,-0.013182250608965752,0.056235231509096914,-0.10548306192074716,58.0,219
1.0743326142244038,1.028466081172228,-0.08267065818820148,-0.1344923614919484,-0.08591181880112737,0.09190407826691122,39.0,219
-1.289220428444445,0.7915331706614234,0.008220670419149104,-0.11333570871196688,-0.05102963040344417,0.0521598154604584,81.0,220
1.305392391119152,-0.10499377552187061,0.041310472034104165,0.010805843174740676,0.03426875191174448,-0.06086226829805971,44.0,220
-1.8085375706031916,1.0228490076866004,-0.06379808937657623,0.1331733549213633,0.032019306807853275,0.10210660660570117,37.0,220
-1.7029253450185058,-0.33697879098588607,-0.08247996593177319,-0.09339306181082876,-0.10251617693208158,-0.014233529470577842,45.0,220
-1.345460888028145,1.0250012657395564,0.008059681320860976,-0.08508472547414156,-0.03896406673632562,-0.02813202160608024,57.0,220
-1.3185916541665792,0.881497491078917,0.023968964680321517,0.030255055743686858,-0.016361791312061252,-0.012353517067134383,45.0,220
1.7481509234905244,-0.4206707368930802,-0.048642026359140875,0.04153414179702849,-0.03667918177392333,-0.1208202459205985,54.0,220
0.5692520867586136,-0.4671736773638986,0.06253597311407327,-0.019562410255357626,-0.037536645708344876,0.10887835471674057,38.0,220
1.5450342886336146,1.176150865328964,0.04248490414660423,0.03922686352331936,0.04916851400818676,0.11636991133372486,33.0,220
-0.8525919020511209,-0.6146101656812244,-0.062272049689367406,0.013614391070112586,0.026663102322518825,-0.03848339125677944,37.0,220
1.134224117372185,-0.19944157852325595,-0.08329959349844605,-0.11437848542553189,-0.028875909093841905,0.02510293456522375,36.0,221
-1.394413059141487,0.34037744937697423,0.027905596077591174,0.02005326150918752,0.04212219402175397,-0.11834231142264605,54.0,221
1.2467073240950701,0.06316044007893651,-0.04057322450295091,0.10000888591892274,-0.0054650603278726395,0.0022471957691013733,67.0,221
-0.2624612257629634,0.35660264501580974,0.08700866365276276,0.07242673799197377,-0.03221860099393874,0.09084152546313407,33.0,221
1.1921517428196968,-0.37878286323510113,-0.07453853616431355,0.12540982090529798,0.00020344878561794066,-0.08450287944582852,50.0,221
1.3352717719003557,0.8387412532791496,0.016083329909890892,-0.05710337326949835,0.07291665493052453,0.0635418218659535,42.0,221
-0.19817320572584862,0.20485453045461322,0.07693834087640046,-0.02174756477611512,-0.01138815991453826,-0.13447736469116064,34.0,221
-0.7579205917753279,-0.31023902692599226,-0.0919823125565797,-0.010338846158608798,-0.03140958009578287,0.10802845594801755,35.0,221
-1.148811683088541,-0.747081759874709,0.056788251726515596,0.05507857316858322,0.03484362861525268,0.005585526286795733,44.0,221
-0.09307641609013073,0.011536955565679907,0.045469931391812865,0.10873818200017513,-0.06626317413229495,0.12342693526573481,34.0,221
-1.6910639859996737,0.14142423328477882,0.04970797416239976,-0.06970034838162364,0.08858992067806422,0.10413781889057161,43.0,222
1.1561339418031276,0.8627270012721421,-0.01637236628394574,-0.10954712385129184,-0.10378466646086425,0.10131197739785167,54.0,222
-1.102176942374557,-0.282690343935974,-0.02521379320934415,-0.06649326489138604,0.07223127806071192,0.05269640663272888,34.0,222
0.15295306053757673,-0.7987729312945159,0.0018578325266018492,-0.1002743508001715,0.0078371319006756,0.005358227783270192,48.0,222
-0.06959945230185982,0.3320397582929582,0.03893052862700074,-0.010074167970441278,-0.07111543454013765,0.0654160745387152,37.0,222
-1.0862528793811799,-0.6338218557578512,0.07147670402865856,-0.08328600722627344,-0.07538279630567878,-0.11496878547937425,32.0,222
0.48386143254116176,0.3070175069826655,0.09635651533164084,0.00351686304563284,0.08081324025355278,0.04463966790320725,45.0,222
-0.24446152164414514,-0.11118281029863275,0.07863294930201024,-0.09311171115177125,-0.010096723145395517,-0.009920461692154409,39.0,222
-0.9050411190725862,0.20606202164199194,-0.033788261099159715,-0.04149376914340258,0.0923011319155246,-0.034711361800320445,34.0,222
-1.0435587621331215,-0.17067706590285536,0.04375581417653709,-0.05443069021322578,-0.015963070009090002,0.12014817841206492,54.0,222
1.886591238666326,-0.7318292782944626,-0.07825265212994069,-0.03733162257613987,-0.05242988258972763,0.07875784443739803,42.0,223
-1.7414956940487025,0.7191459429706448,0.04438636357683688,-0.0798522688161433,0.08038178827639668,0.05129439771445096,44.0,223
0.31706458861380815,-1.0488924653618599,0.008772615535557263,-0.09262994115173817,-0.03793904211394488,0.03947448048613966,73.0,223
0.8193002325966954,-0.32634650839492685,0.013609018264450129,0.10916748751033098,-0.019575918062180286,-0.12060669422759861,37.0,223
-0.6829345292821527,-0.9810122102452443,0.01811235253516584,-0.09641877046222241,-0.02392846467386931,0.09312063350690158,62.0,223
0.9815742833130061,0.7316748371813446,-0.014571770073398951,0.014524480666287247,-0.0469204154260084,-0.04982349735460431,47.0,223
-1.888018487714231,-0.4033978360891342,0.03079335381854325,0.02853743991618604,0.025982574208490553,-0.1057455767972991,48.0,223
1.462735026217997,-0.6460809607710689,-0.05023820957250892,0.07278122110178323,-0.05498539788674563,-0.1063538089367971,49.0,223
-0.7968359624706208,-0.7108190644788557,-0.08061852564569562,-0.006589140517972408,0.0671985224957019,-0.133792109977223,33.0,223
-1.537517643827945,0.8357899021706545,0.02100371457334608,0.06886220226403328,-0.10141634508732707,-0.07523502998878062,33.0,223
0.754397571656853,-0.27005059901392087,-0.0822492478017509,-0.08078911962752044,-0.07728393233273177,0.07726300655329973,40.0,224
0.10465143689140677,0.889121238766238,-0.04995793980430811,0.047777845924004914,0.024359320559278128,-0.014903366925023503,41.0,224
-0.6294572049826384,0.6553147894958966,-0.07764134487748146,0.06097915154027939,0.04293565678846091,0.04868931113222987,34.0,224
-0.3954990717507898,-1.2039509502821601,-0.09556853417050092,-0.13412037159889192,0.008058383904546496,-0.04286210701907426,31.0,224
0.39109226855635637,0.7293426892999559,-0.040943066711463035,0.12427706030464918,-0.0888344339140132,-0.08111363568177074,39.0,224
-0.083209403526038,0.5917910919198768,0.06921738927610217,0.05687065843506158,0.08526690356045961,-0.11056392346362026,44.0,224
-1.4033306338861586,0.8942076782486403,0.02322032986573875,0.1326491501077339,0.09536515779949724,0.06921942609276624,49.0,224
0.788616715863347,1.118453169646673,0.09776361564852297,0.01293939941094071,-0.021042533731758586,-0.10014518021217736,30.0,224
1.6984552325718103,1.2082566799828782,-0.08104176712222397,0.08962988136197628,-0.08164903944212944,0.046229179575450724,33.0,224
0.10884121742472042,0.02965069652069352,0.036256020270437,-0.014429704594202342,0.040061422537676986,0.05371679429772497,72.0,224
-1.6890739602819083,-0.7713739085895941,0.08095882864080368,-0.03390375681161881,-0.028550708373785018,0.12378818339505794,39.0,225
-0.37406889438629154,-0.9302429318334908,0.001860776217244564,-0.02266724276822806,-0.019855150667801497,0.0793320164653063,64.0,225
0.17366193553805342,1.0496402168506755,0.10379668777447194,0.013465848935581747,0.032473390619494016,0.06983635066869856,37.0,225
-0.7807992742583156,-0.6615433388063685,0.02883226146548986,-0.009106630341611799,-0.07949952153198421,0.09404127181059124,39.0,225
-1.3653284187689425,0.6108455872396008,-0.03663993753928691,-0.12480366356972607,0.04509232414226978,-0.0547660650349781,35.0,225
0.3759995550066232,1.0182282480108553,0.024868601423166693,-0.02963113912318647,-0.04250467479921878,0.10615329215558619,48.0,225
-1.3603051044344903,-0.47728752356953924,0.05110928106632083,-0.024083940503180024,0.027882537801489235,-0.12241935712300986,44.0,225
-1.308805652026087,-0.4054711776645854,-0.03439885405581445,0.11682592786069215,0.043139447019957,0.05054711533970386,42.0,225
-0.8045855115652084,-0.1506662708893418,0.02313774165648967,-0.0073951363274231685,-0.04989334162838756,-0.02380031173042208,41.0,225
-0.45355586306378237,1.0053241029311903,-0.015421014242023232,0.02247049275350571,-0.057818172259517006,0.05520956914117933,55.0,225
-0.012755279939621778,0.5471772433072328,-0.04523539342746138,0.035297239363327626,0.06448659533794969,-0.0678603771840334,38.0,226
1.3261747267954052,-0.9006642939895392,0.10299238533455878,-0.07854867296290399,-0.05508686602447181,-0.029107076286710803,31.0,226
0.956138042282313,-1.0476144476258196,0.08311688225902616,-0.019754785587236284,0.009890957823581986,-0.011916232906438416,37.0,226
1.6598633821494877,-0.5493176081310958,0.05865536380801349,-0.0437670838021785,-0.036175793655365704,-0.06031851347569377,35.0,226
-1.290847100369632,0.6501705082179978,0.04876526813283562,-0.030830975405305633,-0.052208352289423346,0.0863945047249347,40.0,226
-1.5332705359049141,-0.28745284186676145,0.06915662527114153,-0.0033344369342178104,-0.05243626112252474,0.11771096449668708,37.0,226
-0.8864596054963768,0.01344782027648761,-0.010648607940673821,0.0826537723297775,0.056309676219522944,-0.04957967653502524,50.0,226
-0.6887073054537177,-0.3728518964233809,0.05828729114934801,0.00033327925909309997,0.09870876778036354,0.11901679078144581,48.0,226
1.533060136925429,1.05394950642949,-0.030663849668018515,0.1086685104705766,0.03480693864155561,-0.04499366834101826,48.0,226
0.8102471199631691,0.7750525543349795,0.06125581980969756,0.12058143135259301,-0.09275874541539698,0.020464443261384968,29.0,226
-1.376069969136268,0.022844619790557852,-0.02428610562942922,-0.036842976214297114,-0.09535252020582556,-0.09255550102660806,44.0,227
1.1632373863756658,-0.8440622328291647,-0.04361046244122087,0.1133174316539094,-0.0410599594058469,-0.10147416682679952,47.0,227
0.5580995703041554,0.642922654123977,0.08537700668986886,-0.10504681638866664,-0.05635121616810561,-0.10143734410525859,32.0,227
-0.27534275305643685,0.7645878847455607,0.05614294934805482,0.12042479148788007,0.07900711775951087,0.13061386231739822,61.0,227
1.9166351822242138,-0.4018085015821271,-0.015612876055426897,0.06167335043746979,0.043800016642250125,0.12410495971291514,47.0,227
1.1999085411205885,-0.18335895509691902,-0.09718466348953546,-0.07419617013363541,-0.05037186383627355,0.00942596212242544,38.0,227
-0.6911418773420155,0.7056834877026268,0.004190137553028758,0.11714971088004114,0.08675777466356753,-0.12506569564846906,60.0,227
0.7707535064779223,0.051352549614384735,0.004963715423010287,0.059601924334734685,0.09123347346939147,0.0006039195441380207,46.0,227
-0.008235140003263863,-0.7408593905624004,-0.09486927919834852,0.12234203933422269,0.006252041387110954,0.01644076172181219,38.0,227
-0.5907948594689368,0.08452737665036691,-0.09296339667372404,0.12142500424336643,-0.08151838977530598,-0.077685048771441,76.0,227
-0.43977091791853307,-0.9693457694887184,0.038789612908549605,-0.10726277907110751,0.05392507667463272,0.011193748473979533,50.0,228
-0.31079437367990614,1.134148270469159,0.02637590435314923,-0.075369926716052,0.04871010233834385,0.11520550700093062,44.0,228
-1.7349325624778866,0.16878602946409949,0.08269864334009587,-0.0350222995043099,-0.014081024424918001,-0.0779016443237737,35.0,228
-1.0905676127672197,-0.2832949455524795,0.036346966003924605,0.05541079410971702,-0.10443357971969992,0.030639144392572343,33.0,228
-0.0911215501092375,-0.77131610639859,-0.0051573475177213585,0.10291471760424972,-0.0054462314065918255,0.010359783165246245,53.0,228
1.4043815678358076,0.8718123465310782,0.06576138942446559,-0.09811220525924116,0.01838784006174654,0.053414462787069385,46.0,228
0.3990682720653713,0.029792344251181824,0.05584045092653482,-0.034167057940915235,-0.046292111658975475,0.07076055406463891,38.0,228
0.875312474347651,1.0956830498669297,-0.10413674421854317,-0.08067787137486787,0.0024394408146291985,-0.008793035582683989,32.0,228
1.6598069518581031,0.04380487367045127,-0.08533261311784386,0.12601672675046324,-0.07336744468182325,-0.08394039200557024,53.0,228
-1.8997878565862774,0.16876538590528067,-0.09261944520115852,0.008780699736960246,0.03852424440998584,-0.05447927885890752,33.0,228
-1.1094640504047275,-0.8572635592706501,0.03957334774497896,0.06384438096781075,-0.07939070148225873,-0.08025333804584295,32.0,229
1.5953579891212284,0.4809457650803961,-0.0856399730713293,-0.09073668574593216,0.07368119594428689,0.09555466819084438,26.0,229
-1.5714715873003007,-0.46816653200425207,0.03825124570298939,-0.0943379517246932,-0.03638674123030156,-0.012201742734946314,45.0,229
-1.2232111238390209,-0.4454172990680672,-0.06818292646937073,0.0489621301406771,0.001171374947912987,-0.0958710231693238,43.0,229
0.27253823809325695,0.9786665340350009,0.07157137421399355,-0.08074406663443148,0.012350688579194247,-0.06368497515916824,40.0,229
1.3403887574225664,-0.9950449136272074,0.05459585997596382,0.0839938300171271,0.006732209381684659,0.09833389770961554,39.0,229
0.4981192444637417,-0.3393737521581352,0.06898446798630058,0.1319948874275312,0.00436243854552508,-0.01090753806968034,34.0,229
1.376166252862662,0.5777842706395313,0.024531238217577342,0.07342085988353195,-0.02006998273819685,-0.03134864184704423,38.0,229
-1.3492076314352452,-0.48046815922949465,0.03173155361101031,0.11343000494278968,-0.053517956397980446,0.11673724919468166,38.0,229
1.0373255310058593,-0.5382253306754865,0.016913991757035257,0.017995788168773064,-0.013721517854332926,-0.12853518927801402,40.0,229
1.158281426835805,-1.191634127944708,-0.08024808105487376,-0.05264393314740062,0.10336975256744772,0.0017743668070584473,27.0,230
-0.8509965217486024,-1.161076485151425,-0.09106083600495009,0.1226382979089469,0.09025836943399161,-0.11298684090238065,33.0,230
-1.7270039974562823,-0.08569067092146732,0.037172139701060945,-0.05481142720738053,0.027597512124255298,-0.10279509785775842,54.0,230
-1.160955222532153,0.9479124987870456,-0.0787254072574526,-0.06586421992021799,-0.10214969383515417,0.1138590647450313,42.0,230
0.7157211613431573,-0.659595846729353,-0.04846688788410276,-0.08710959206590801,-0.034381011680029334,-0.11021611302841455,50.0,230
-0.6340500886403024,1.0882939972705208,-0.05688837636590004,-0.017743781111322347,0.02874939296048134,0.08809013466362656,35.0,230
0.9097958407178521,-1.1582922197389418,-0.09484379749525339,-0.027339448519296948,0.08140939539410173,0.0982107740776837,28.0,230
0.47729397299140697,0.45143843059893696,0.07681193987496197,-0.09738895608763398,0.09538257978040725,0.005553591617859899,68.0,230
1.9197028375826775,1.0751784485019744,-0.07904572079565376,0.0027504347025826548,-0.0590072192016244,-0.0121363726035729,26.0,230
0.33461505920067436,1.2075867722555997,-0.057921676930263635,-0.12736644813133777,0.008435376385711138,0.07706941564033182,34.0,230
-0.6686250233128668,0.31561044392874466,-0.015826725140102207,0.03849319522901625,0.03677486381329596,-0.001604576913945388,46.0,231
-1.7200075900219383,0.6865480679576286,-0.010117285189777614,-0.04261168574012072,0.006972481510676448,0.12538218423770367,42.0,231
-1.2975420601330696,0.960011739700567,0.007206825832985347,-0.02767997396017611,-0.04070377035111188,-0.03231783709216863,48.0,231
-1.869143326062709,-0.2292163315904327,-0.05008960937123745,0.05797495749154688,-0.06495405039839446,-0.032535657095231124,66.0,231
-0.5164430808015168,0.20253480084473274,0.0354311695863679,0.0695210278395936,0.0340178951555863,-0.04741706140638888,46.0,231
0.1526330037340521,0.6447415351378731,-0.023169598332606248,0.0880290788889602,-0.04914305693093686,-0.08877566660100969,43.0,231
