specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.774,score,0.73,0.73,0,113,0,387,2523
0.774,score,0.73,0.73,0,113,0,387,2524
0.772,score,0.73,0.73,0,114,0,386,2525
0.774,score,0.73,0.73,0,113,0,387,2526
0.758,score,0.73,0.73,0,121,0,379,2527
0.77,score,0.73,0.73,0,115,0,385,2528
0.768,score,0.73,0.73,0,116,0,384,2529
0.754,score,0.73,0.73,0,123,0,377,2530
0.754,score,0.73,0.73,0,123,0,377,2531
0.766,score,0.73,0.73,0,117,0,383,2532
0.754,score,0.73,0.73,0,123,0,377,2533
0.758,score,0.73,0.73,0,121,0,379,2534
0.766,score,0.73,0.73,0,117,0,383,2535
0.754,score,0.73,0.73,0,123,0,377,2536
0.752,score,0.73,0.73,0,124,0,376,2537
0.74,score,0.73,0.73,0,130,0,370,2538
0.742,score,0.73,0.73,0,129,0,371,2539
0.746,score,0.73,0.73,0,127,0,373,2540
0.74,score,0.73,0.73,0,130,0,370,2541
0.74,score,0.73,0.73,0,130,0,370,2542
0.75,score,0.73,0.73,0,125,0,375,2543
0.752,score,0.73,0.73,0,124,0,376,2544
0.76,score,0.73,0.73,0,120,0,380,2545
0.758,score,0.73,0.73,0,121,0,379,2546
0.758,score,0.73,0.73,0,121,0,379,2547
0.762,score,0.73,0.73,0,119,0,381,2548
0.77,score,0.73,0.73,0,115,0,385,2549
0.78,score,0.73,0.73,0,110,0,390,2550
0.78,score,0.73,0.73,0,110,0,390,2551
0.778,score,0.73,0.73,0,111,0,389,2552
0.76,score,0.73,0.73,0,120,0,380,2553
0.754,score,0.73,0.73,0,123,0,377,2554
0.744,score,0.73,0.73,0,128,0,372,2555
0.742,score,0.73,0.73,0,129,0,371,2556
0.742,score,0.73,0.73,0,129,0,371,2557
0.734,score,0.73,0.73,0,133,0,367,2558
0.732,score,0.73,0.73,0,134,0,366,2559
0.716,score,0.73,0.73,0,142,0,358,2560
0.728,score,0.73,0.73,0,136,0,364,2561
0.736,score,0.73,0.73,0,132,0,368,2562
0.752,score,0.73,0.73,0,124,0,376,2563
0.76,score,0.73,0.73,0,120,0,380,2564
0.762,score,0.73,0.73,0,119,0,381,2565
0.766,score,0.73,0.73,0,117,0,383,2566
0.772,score,0.73,0.73,0,114,0,386,2567
0.78,score,0.73,0.73,0,110,0,390,2568
0.79,score,0.73,0.73,0,105,0,395,2569
0.806,score,0.73,0.73,0,97,0,403,2570
0.786,score,0.73,0.73,0,107,0,393,2571
0.776,score,0.73,0.73,0,112,0,388,2572
0.764,score,0.73,0.73,0,118,0,382,2573
0.758,score,0.73,0.73,0,121,0,379,2574
0.744,score,0.73,0.73,0,128,0,372,2575
0.74,score,0.73,0.73,0,130,0,370,2576
0.736,score,0.73,0.73,0,132,0,368,2577
0.736,score,0.73,0.73,0,132,0,368,2578
0.724,score,0.73,0.73,0,138,0,362,2579
0.718,score,0.73,0.73,0,141,0,359,2580
0.73,score,0.73,0.73,0,135,0,365,2581
0.73,score,0.73,0.73,0,135,0,365,2582
0.738,score,0.73,0.73,0,131,0,369,2583
0.738,score,0.73,0.73,0,131,0,369,2584
0.746,score,0.73,0.73,0,127,0,373,2585
0.756,score,0.73,0.73,0,122,0,378,2586
0.76,score,0.73,0.73,0,120,0,380,2587
0.754,score,0.73,0.73,0,123,0,377,2588
0.756,score,0.73,0.73,0,122,0,378,2589
0.748,score,0.73,0.73,0,126,0,374,2590
0.744,score,0.73,0.73,0,128,0,372,2591
0.746,score,0.73,0.73,0,127,0,373,2592
0.748,score,0.73,0.73,0,126,0,374,2593
0.75,score,0.73,0.73,0,125,0,375,2594
0.748,score,0.73,0.73,0,126,0,374,2595
0.726,score,0.73,0.73,0,137,0,363,2596
0.732,score,0.73,0.73,0,134,0,366,2597
0.736,score,0.73,0.73,0,132,0,368,2598
0.738,score,0.73,0.73,0,131,0,369,2599
0.752,score,0.73,0.73,0,124,0,376,2600
0.744,score,0.73,0.73,0,128,0,372,2601
0.746,score,0.73,0.73,0,127,0,373,2602
0.734,score,0.73,0.73,0,133,0,367,2603
0.736,score,0.73,0.73,0,132,0,368,2604
0.736,score,0.73,0.73,0,132,0,368,2605
0.742,score,0.73,0.73,0,129,0,371,2606
0.738,score,0.73,0.73,0,131,0,369,2607
0.738,score,0.73,0.73,0,131,0,369,2608
0.742,score,0.73,0.73,0,129,0,371,2609
0.73,score,0.73,0.73,0,135,0,365,2610
0.748,score,0.73,0.73,0,126,0,374,2611
0.732,score,0.73,0.73,0,134,0,366,2612
0.736,score,0.73,0.73,0,132,0,368,2613
0.736,score,0.73,0.73,0,132,0,368,2614
0.748,score,0.73,0.73,0,126,0,374,2615
0.75,score,0.73,0.73,0,125,0,375,2616
0.754,score,0.73,0.73,0,123,0,377,2617
0.754,score,0.73,0.73,0,123,0,377,2618
0.75,score,0.73,0.73,0,125,0,375,2619
0.756,score,0.73,0.73,0,122,0,378,2620
0.728,score,0.73,0.73,0,136,0,364,2621
0.748,score,0.73,0.73,0,126,0,374,2622
0.76,score,0.73,0.73,0,120,0,380,2623
0.756,score,0.73,0.73,0,122,0,378,2624
0.748,score,0.73,0.73,0,126,0,374,2625
0.756,score,0.73,0.73,0,122,0,378,2626
0.752,score,0.73,0.73,0,124,0,376,2627
0.74,score,0.73,0.73,0,130,0,370,2628
0.742,score,0.73,0.73,0,129,0,371,2629
0.74,score,0.73,0.73,0,130,0,370,2630
0.752,score,0.73,0.73,0,124,0,376,2631
0.742,score,0.73,0.73,0,129,0,371,2632
0.73,score,0.73,0.73,0,135,0,365,2633
0.73,score,0.73,0.73,0,135,0,365,2634
0.734,score,0.73,0.73,0,133,0,367,2635
0.726,score,0.73,0.73,0,137,0,363,2636
0.728,score,0.73,0.73,0,136,0,364,2637
0.738,score,0.73,0.73,0,131,0,369,2638
0.734,score,0.73,0.73,0,133,0,367,2639
0.742,score,0.73,0.73,0,129,0,371,2640
0.744,score,0.73,0.73,0,128,0,372,2641
0.74,score,0.73,0.73,0,130,0,370,2642
0.734,score,0.73,0.73,0,133,0,367,2643
0.734,score,0.73,0.73,0,133,0,367,2644
0.728,score,0.73,0.73,0,136,0,364,2645
0.734,score,0.73,0.73,0,133,0,367,2646
0.724,score,0.73,0.73,0,138,0,362,2647
0.732,score,0.73,0.73,0,134,0,366,2648
0.726,score,0.73,0.73,0,137,0,363,2649
0.714,score,0.73,0.73,0,143,0,357,2650
0.704,score,0.73,0.73,0,148,0,352,2651
0.71,score,0.73,0.73,0,145,0,355,2652
0.718,score,0.73,0.73,0,141,0,359,2653
0.704,score,0.73,0.73,0,148,0,352,2654
0.708,score,0.73,0.73,0,146,0,354,2655
0.71,score,0.73,0.73,0,145,0,355,2656
0.72,score,0.73,0.73,0,140,0,360,2657
0.714,score,0.73,0.73,0,143,0,357,2658
0.722,score,0.73,0.73,0,139,0,361,2659
0.73,score,0.73,0.73,0,135,0,365,2660
0.74,score,0.73,0.73,0,130,0,370,2661
0.744,score,0.73,0.73,0,128,0,372,2662
0.742,score,0.73,0.73,0,129,0,371,2663
0.75,score,0.73,0.73,0,125,0,375,2664
0.754,score,0.73,0.73,0,123,0,377,2665
0.748,score,0.73,0.73,0,126,0,374,2666
0.736,score,0.73,0.73,0,132,0,368,2667
0.748,score,0.73,0.73,0,126,0,374,2668
0.748,score,0.73,0.73,0,126,0,374,2669
0.744,score,0.73,0.73,0,128,0,372,2670
0.756,score,0.73,0.73,0,122,0,378,2671
0.754,score,0.73,0.73,0,123,0,377,2672
0.764,score,0.73,0.73,0,118,0,382,2673
0.764,score,0.73,0.73,0,118,0,382,2674
0.764,score,0.73,0.73,0,118,0,382,2675
0.766,score,0.73,0.73,0,117,0,383,2676
0.772,score,0.73,0.73,0,114,0,386,2677
0.768,score,0.73,0.73,0,116,0,384,2678
0.768,score,0.73,0.73,0,116,0,384,2679
0.766,score,0.73,0.73,0,117,0,383,2680
0.75,score,0.73,0.73,0,125,0,375,2681
0.746,score,0.73,0.73,0,127,0,373,2682
0.728,score,0.73,0.73,0,136,0,364,2683
0.74,score,0.73,0.73,0,130,0,370,2684
0.738,score,0.73,0.73,0,131,0,369,2685
0.736,score,0.73,0.73,0,132,0,368,2686
0.734,score,0.73,0.73,0,133,0,367,2687
0.732,score,0.73,0.73,0,134,0,366,2688
0.722,score,0.73,0.73,0,139,0,361,2689
0.724,score,0.73,0.73,0,138,0,362,2690
0.726,score,0.73,0.73,0,137,0,363,2691
0.722,score,0.73,0.73,0,139,0,361,2692
0.726,score,0.73,0.73,0,137,0,363,2693
0.718,score,0.73,0.73,0,141,0,359,2694
0.704,score,0.73,0.73,0,148,0,352,2695
0.706,score,0.73,0.73,0,147,0,353,2696
0.716,score,0.73,0.73,0,142,0,358,2697
0.716,score,0.73,0.73,0,142,0,358,2698
0.722,score,0.73,0.73,0,139,0,361,2699
0.728,score,0.73,0.73,0,136,0,364,2700
0.728,score,0.73,0.73,0,136,0,364,2701
0.732,score,0.73,0.73,0,134,0,366,2702
0.744,score,0.73,0.73,0,128,0,372,2703
0.738,score,0.73,0.73,0,131,0,369,2704
0.746,score,0.73,0.73,0,127,0,373,2705
0.75,score,0.73,0.73,0,125,0,375,2706
0.748,score,0.73,0.73,0,126,0,374,2707
0.736,score,0.73,0.73,0,132,0,368,2708
0.732,score,0.73,0.73,0,134,0,366,2709
0.74,score,0.73,0.73,0,130,0,370,2710
0.75,score,0.73,0.73,0,125,0,375,2711
0.752,score,0.73,0.73,0,124,0,376,2712
0.754,score,0.73,0.73,0,123,0,377,2713
0.764,score,0.73,0.73,0,118,0,382,2714
0.778,score,0.73,0.73,0,111,0,389,2715
0.78,score,0.73,0.73,0,110,0,390,2716
0.774,score,0.73,0.73,0,113,0,387,2717
0.792,score,0.73,0.73,0,104,0,396,2718
0.798,score,0.73,0.73,0,101,0,399,2719
0.792,score,0.73,0.73,0,104,0,396,2720
0.792,score,0.73,0.73,0,104,0,396,2721
0.792,score,0.73,0.73,0,104,0,396,2722
0.79,score,0.73,0.73,0,105,0,395,2723
0.786,score,0.73,0.73,0,107,0,393,2724
0.778,score,0.73,0.73,0,111,0,389,2725
0.784,score,0.73,0.73,0,108,0,392,2726
0.79,score,0.73,0.73,0,105,0,395,2727
0.774,score,0.73,0.73,0,113,0,387,2728
0.782,score,0.73,0.73,0,109,0,391,2729
0.77,score,0.73,0.73,0,115,0,385,2730
0.764,score,0.73,0.73,0,118,0,382,2731
0.776,score,0.73,0.73,0,112,0,388,2732
0.768,score,0.73,0.73,0,116,0,384,2733
0.762,score,0.73,0.73,0,119,0,381,2734
0.756,score,0.73,0.73,0,122,0,378,2735
0.742,score,0.73,0.73,0,129,0,371,2736
0.744,score,0.73,0.73,0,128,0,372,2737
0.75,score,0.73,0.73,0,125,0,375,2738
0.748,score,0.73,0.73,0,126,0,374,2739
0.742,score,0.73,0.73,0,129,0,371,2740
0.748,score,0.73,0.73,0,126,0,374,2741
0.724,score,0.73,0.73,0,138,0,362,2742
0.72,score,0.73,0.73,0,140,0,360,2743
0.736,score,0.73,0.73,0,132,0,368,2744
0.728,score,0.73,0.73,0,136,0,364,2745
0.726,score,0.73,0.73,0,137,0,363,2746
0.71,score,0.73,0.73,0,145,0,355,2747
0.708,score,0.73,0.73,0,146,0,354,2748
0.696,fit,0.73,0.73,0,152,0,348,2749
0.696,fit,0.73,0.73,0,152,0,348,2750
0.696,fit,0.73,0.73,0,152,0,348,2751
0.696,fit,0.73,0.73,0,152,0,348,2752
0.696,fit,0.73,0.73,0,152,0,348,2753
0.696,fit,0.73,0.73,0,152,0,348,2754
0.696,fit,0.73,0.73,0,152,0,348,2755
0.696,fit,0.73,0.73,0,152,0,348,2756
0.696,fit,0.73,0.73,0,152,0,348,2757
0.696,fit,0.73,0.73,0,152,0,348,2758
0.696,score,0.74,0.74,0,152,0,348,2759
0.696,score,0.74,0.74,0,152,0,348,2760
0.696,score,0.74,0.74,0,152,0,348,2761
0.696,score,0.74,0.74,0,152,0,348,2762
0.696,score,0.74,0.74,0,152,0,348,2763
0.696,score,0.74,0.74,0,152,0,348,2764
0.696,score,0.74,0.74,0,152,0,348,2765
0.696,score,0.74,0.74,0,152,0,348,2766
0.696,score,0.74,0.74,0,152,0,348,2767
0.696,score,0.74,0.74,0,152,0,348,2768
0.756,score,0.74,0.74,0,122,0,378,2769
0.764,score,0.74,0.74,0,118,0,382,2770
0.778,score,0.74,0.74,0,111,0,389,2771
0.776,score,0.74,0.74,0,112,0,388,2772
0.78,score,0.74,0.74,0,110,0,390,2773
0.78,score,0.74,0.74,0,110,0,390,2774
0.76,score,0.74,0.74,0,120,0,380,2775
0.752,score,0.74,0.74,0,124,0,376,2776
0.754,score,0.74,0.74,0,123,0,377,2777
0.75,score,0.74,0.74,0,125,0,375,2778
0.756,score,0.74,0.74,0,122,0,378,2779
0.756,score,0.74,0.74,0,122,0,378,2780
0.766,score,0.74,0.74,0,117,0,383,2781
0.76,score,0.74,0.74,0,120,0,380,2782
0.746,score,0.74,0.74,0,127,0,373,2783
0.752,score,0.74,0.74,0,124,0,376,2784
0.772,score,0.74,0.74,0,114,0,386,2785
0.782,score,0.74,0.74,0,109,0,391,2786
0.78,score,0.74,0.74,0,110,0,390,2787
0.784,score,0.74,0.74,0,108,0,392,2788
0.782,score,0.74,0.74,0,109,0,391,2789
0.766,score,0.74,0.74,0,117,0,383,2790
0.758,score,0.74,0.74,0,121,0,379,2791
0.768,score,0.74,0.74,0,116,0,384,2792
0.786,score,0.74,0.74,0,107,0,393,2793
0.78,score,0.74,0.74,0,110,0,390,2794
0.766,score,0.74,0.74,0,117,0,383,2795
0.75,score,0.74,0.74,0,125,0,375,2796
0.752,score,0.74,0.74,0,124,0,376,2797
0.756,score,0.74,0.74,0,122,0,378,2798
0.738,score,0.74,0.74,0,131,0,369,2799
0.756,score,0.74,0.74,0,122,0,378,2800
0.754,score,0.74,0.74,0,123,0,377,2801
0.752,score,0.74,0.74,0,124,0,376,2802
0.736,score,0.74,0.74,0,132,0,368,2803
0.736,score,0.74,0.74,0,132,0,368,2804
0.724,score,0.74,0.74,0,138,0,362,2805
0.746,score,0.74,0.74,0,127,0,373,2806
0.746,score,0.74,0.74,0,127,0,373,2807
0.754,score,0.74,0.74,0,123,0,377,2808
0.762,score,0.74,0.74,0,119,0,381,2809
0.748,score,0.74,0.74,0,126,0,374,2810
0.744,score,0.74,0.74,0,128,0,372,2811
0.74,score,0.74,0.74,0,130,0,370,2812
0.726,score,0.74,0.74,0,137,0,363,2813
0.726,score,0.74,0.74,0,137,0,363,2814
0.734,score,0.74,0.74,0,133,0,367,2815
0.712,score,0.74,0.74,0,144,0,356,2816
0.708,score,0.74,0.74,0,146,0,354,2817
0.708,score,0.74,0.74,0,146,0,354,2818
0.712,score,0.74,0.74,0,144,0,356,2819
0.722,score,0.74,0.74,0,139,0,361,2820
0.72,score,0.74,0.74,0,140,0,360,2821
0.724,score,0.74,0.74,0,138,0,362,2822
0.736,score,0.74,0.74,0,132,0,368,2823
0.744,score,0.74,0.74,0,128,0,372,2824
0.74,score,0.74,0.74,0,130,0,370,2825
0.756,score,0.74,0.74,0,122,0,378,2826
0.75,score,0.74,0.74,0,125,0,375,2827
0.74,score,0.74,0.74,0,130,0,370,2828
0.742,score,0.74,0.74,0,129,0,371,2829
0.736,score,0.74,0.74,0,132,0,368,2830
0.746,score,0.74,0.74,0,127,0,373,2831
0.748,score,0.74,0.74,0,126,0,374,2832
0.766,score,0.74,0.74,0,117,0,383,2833
0.748,score,0.74,0.74,0,126,0,374,2834
0.752,score,0.74,0.74,0,124,0,376,2835
0.744,score,0.74,0.74,0,128,0,372,2836
0.746,score,0.74,0.74,0,127,0,373,2837
0.74,score,0.74,0.74,0,130,0,370,2838
0.746,score,0.74,0.74,0,127,0,373,2839
0.742,score,0.74,0.74,0,129,0,371,2840
0.746,score,0.74,0.74,0,127,0,373,2841
0.736,score,0.74,0.74,0,132,0,368,2842
0.718,score,0.74,0.74,0,141,0,359,2843
0.728,score,0.74,0.74,0,136,0,364,2844
0.728,score,0.74,0.74,0,136,0,364,2845
0.73,score,0.74,0.74,0,135,0,365,2846
0.736,score,0.74,0.74,0,132,0,368,2847
0.74,score,0.74,0.74,0,130,0,370,2848
0.734,score,0.74,0.74,0,133,0,367,2849
0.75,score,0.74,0.74,0,125,0,375,2850
0.742,score,0.74,0.74,0,129,0,371,2851
0.746,score,0.74,0.74,0,127,0,373,2852
0.742,score,0.74,0.74,0,129,0,371,2853
0.75,score,0.74,0.74,0,125,0,375,2854
0.756,score,0.74,0.74,0,122,0,378,2855
0.768,score,0.74,0.74,0,116,0,384,2856
0.772,score,0.74,0.74,0,114,0,386,2857
0.786,score,0.74,0.74,0,107,0,393,2858
0.784,score,0.74,0.74,0,108,0,392,2859
0.782,score,0.74,0.74,0,109,0,391,2860
0.786,score,0.74,0.74,0,107,0,393,2861
0.792,score,0.74,0.74,0,104,0,396,2862
0.802,score,0.74,0.74,0,99,0,401,2863
0.796,score,0.74,0.74,0,102,0,398,2864
0.786,score,0.74,0.74,0,107,0,393,2865
0.77,score,0.74,0.74,0,115,0,385,2866
0.772,score,0.74,0.74,0,114,0,386,2867
0.768,score,0.74,0.74,0,116,0,384,2868
0.768,score,0.74,0.74,0,116,0,384,2869
0.76,score,0.74,0.74,0,120,0,380,2870
0.758,score,0.74,0.74,0,121,0,379,2871
0.758,score,0.74,0.74,0,121,0,379,2872
0.76,score,0.74,0.74,0,120,0,380,2873
0.748,score,0.74,0.74,0,126,0,374,2874
0.752,score,0.74,0.74,0,124,0,376,2875
0.76,score,0.74,0.74,0,120,0,380,2876
0.756,score,0.74,0.74,0,122,0,378,2877
0.756,score,0.74,0.74,0,122,0,378,2878
0.762,score,0.74,0.74,0,119,0,381,2879
0.76,score,0.74,0.74,0,120,0,380,2880
0.76,score,0.74,0.74,0,120,0,380,2881
0.76,score,0.74,0.74,0,120,0,380,2882
0.752,score,0.74,0.74,0,124,0,376,2883
0.758,score,0.74,0.74,0,121,0,379,2884
0.752,score,0.74,0.74,0,124,0,376,2885
0.75,score,0.74,0.74,0,125,0,375,2886
0.758,score,0.74,0.74,0,121,0,379,2887
0.754,score,0.74,0.74,0,123,0,377,2888
0.744,score,0.74,0.74,0,128,0,372,2889
0.734,score,0.74,0.74,0,133,0,367,2890
0.728,score,0.74,0.74,0,136,0,364,2891
0.73,score,0.74,0.74,0,135,0,365,2892
0.738,score,0.74,0.74,0,131,0,369,2893
0.74,score,0.74,0.74,0,130,0,370,2894
0.75,score,0.74,0.74,0,125,0,375,2895
0.75,score,0.74,0.74,0,125,0,375,2896
0.74,score,0.74,0.74,0,130,0,370,2897
0.732,score,0.74,0.74,0,134,0,366,2898
0.736,score,0.74,0.74,0,132,0,368,2899
0.738,score,0.74,0.74,0,131,0,369,2900
0.746,score,0.74,0.74,0,127,0,373,2901
0.736,score,0.74,0.74,0,132,0,368,2902
0.734,score,0.74,0.74,0,133,0,367,2903
0.74,score,0.74,0.74,0,130,0,370,2904
0.734,score,0.74,0.74,0,133,0,367,2905
0.734,score,0.74,0.74,0,133,0,367,2906
0.722,score,0.74,0.74,0,139,0,361,2907
0.736,score,0.74,0.74,0,132,0,368,2908
0.732,score,0.74,0.74,0,134,0,366,2909
0.74,score,0.74,0.74,0,130,0,370,2910
0.726,score,0.74,0.74,0,137,0,363,2911
0.736,score,0.74,0.74,0,132,0,368,2912
0.738,score,0.74,0.74,0,131,0,369,2913
0.736,score,0.74,0.74,0,132,0,368,2914
0.734,score,0.74,0.74,0,133,0,367,2915
0.736,score,0.74,0.74,0,132,0,368,2916
0.746,score,0.74,0.74,0,127,0,373,2917
0.746,score,0.74,0.74,0,127,0,373,2918
0.748,score,0.74,0.74,0,126,0,374,2919
0.752,score,0.74,0.74,0,124,0,376,2920
0.766,score,0.74,0.74,0,117,0,383,2921
0.768,score,0.74,0.74,0,116,0,384,2922
0.754,score,0.74,0.74,0,123,0,377,2923
0.75,score,0.74,0.74,0,125,0,375,2924
0.754,score,0.74,0.74,0,123,0,377,2925
0.758,score,0.74,0.74,0,121,0,379,2926
0.756,score,0.74,0.74,0,122,0,378,2927
0.752,score,0.74,0.74,0,124,0,376,2928
0.75,score,0.74,0.74,0,125,0,375,2929
0.738,score,0.74,0.74,0,131,0,369,2930
0.732,score,0.74,0.74,0,134,0,366,2931
0.726,score,0.74,0.74,0,137,0,363,2932
0.724,score,0.74,0.74,0,138,0,362,2933
0.722,score,0.74,0.74,0,139,0,361,2934
0.722,score,0.74,0.74,0,139,0,361,2935
0.716,score,0.74,0.74,0,142,0,358,2936
0.706,score,0.74,0.74,0,147,0,353,2937
0.696,fit,0.74,0.74,0,152,0,348,2938
0.696,fit,0.74,0.74,0,152,0,348,2939
0.696,fit,0.74,0.74,0,152,0,348,2940
0.696,fit,0.74,0.74,0,152,0,348,2941
0.696,fit,0.74,0.74,0,152,0,348,2942
0.696,fit,0.74,0.74,0,152,0,348,2943
0.696,fit,0.74,0.74,0,152,0,348,2944
0.696,fit,0.74,0.74,0,152,0,348,2945
0.696,fit,0.74,0.74,0,152,0,348,2946
0.696,fit,0.74,0.74,0,152,0,348,2947
0.696,score,0.74,0.74,0,152,0,348,2948
0.696,score,0.74,0.74,0,152,0,348,2949
0.696,score,0.74,0.74,0,152,0,348,2950
0.696,score,0.74,0.74,0,152,0,348,2951
0.696,score,0.74,0.74,0,152,0,348,2952
0.696,score,0.74,0.74,0,152,0,348,2953
0.696,score,0.74,0.74,0,152,0,348,2954
0.696,score,0.74,0.74,0,152,0,348,2955
0.696,score,0.74,0.74,0,152,0,348,2956
0.696,score,0.74,0.74,0,152,0,348,2957
0.73,score,0.74,0.74,0,135,0,365,2958
0.734,score,0.74,0.74,0,133,0,367,2959
0.73,score,0.74,0.74,0,135,0,365,2960
0.724,score,0.74,0.74,0,138,0,362,2961
0.724,score,0.74,0.74,0,138,0,362,2962
0.718,score,0.74,0.74,0,141,0,359,2963
0.72,score,0.74,0.74,0,140,0,360,2964
0.722,score,0.74,0.74,0,139,0,361,2965
0.726,score,0.74,0.74,0,137,0,363,2966
0.72,score,0.74,0.74,0,140,0,360,2967
0.722,score,0.74,0.74,0,139,0,361,2968
0.718,score,0.74,0.74,0,141,0,359,2969
0.72,score,0.74,0.74,0,140,0,360,2970
0.724,score,0.74,0.74,0,138,0,362,2971
0.716,score,0.74,0.74,0,142,0,358,2972
0.74,score,0.74,0.74,0,130,0,370,2973
0.738,score,0.74,0.74,0,131,0,369,2974
0.75,score,0.74,0.74,0,125,0,375,2975
0.754,score,0.74,0.74,0,123,0,377,2976
0.764,score,0.74,0.74,0,118,0,382,2977
0.746,score,0.74,0.74,0,127,0,373,2978
0.752,score,0.74,0.74,0,124,0,376,2979
0.744,score,0.74,0.74,0,128,0,372,2980
0.748,score,0.74,0.74,0,126,0,374,2981
0.75,score,0.74,0.74,0,125,0,375,2982
0.742,score,0.74,0.74,0,129,0,371,2983
0.746,score,0.74,0.74,0,127,0,373,2984
0.736,score,0.74,0.74,0,132,0,368,2985
0.728,score,0.74,0.74,0,136,0,364,2986
0.73,score,0.74,0.74,0,135,0,365,2987
0.752,score,0.74,0.74,0,124,0,376,2988
0.748,score,0.74,0.74,0,126,0,374,2989
0.752,score,0.74,0.74,0,124,0,376,2990
0.746,score,0.74,0.74,0,127,0,373,2991
0.752,score,0.74,0.74,0,124,0,376,2992
0.75,score,0.74,0.74,0,125,0,375,2993
0.752,score,0.74,0.74,0,124,0,376,2994
0.756,score,0.74,0.74,0,122,0,378,2995
0.766,score,0.74,0.74,0,117,0,383,2996
0.746,score,0.74,0.74,0,127,0,373,2997
0.742,score,0.74,0.74,0,129,0,371,2998
0.736,score,0.74,0.74,0,132,0,368,2999
0.742,score,0.74,0.74,0,129,0,371,3000
0.734,score,0.74,0.74,0,133,0,367,3001
0.724,score,0.74,0.74,0,138,0,362,3002
0.73,score,0.74,0.74,0,135,0,365,3003
0.726,score,0.74,0.74,0,137,0,363,3004
0.73,score,0.74,0.74,0,135,0,365,3005
0.73,score,0.74,0.74,0,135,0,365,3006
0.744,score,0.74,0.74,0,128,0,372,3007
0.748,score,0.74,0.74,0,126,0,374,3008
0.75,score,0.74,0.74,0,125,0,375,3009
0.74,score,0.74,0.74,0,130,0,370,3010
0.742,score,0.74,0.74,0,129,0,371,3011
0.736,score,0.74,0.74,0,132,0,368,3012
0.734,score,0.74,0.74,0,133,0,367,3013
0.734,score,0.74,0.74,0,133,0,367,3014
0.74,score,0.74,0.74,0,130,0,370,3015
0.74,score,0.74,0.74,0,130,0,370,3016
0.738,score,0.74,0.74,0,131,0,369,3017
0.724,score,0.74,0.74,0,138,0,362,3018
0.732,score,0.74,0.74,0,134,0,366,3019
0.736,score,0.74,0.74,0,132,0,368,3020
0.748,score,0.74,0.74,0,126,0,374,3021
0.76,score,0.74,0.74,0,120,0,380,3022
0.756,score,0.74,0.74,0,122,0,378,3023
0.758,score,0.74,0.74,0,121,0,379,3024
0.75,score,0.74,0.74,0,125,0,375,3025
0.748,score,0.74,0.74,0,126,0,374,3026
0.742,score,0.74,0.74,0,129,0,371,3027
0.758,score,0.74,0.74,0,121,0,379,3028
0.754,score,0.74,0.74,0,123,0,377,3029
0.75,score,0.74,0.74,0,125,0,375,3030
0.742,score,0.74,0.74,0,129,0,371,3031
0.75,score,0.74,0.74,0,125,0,375,3032
0.758,score,0.74,0.74,0,121,0,379,3033
0.76,score,0.74,0.74,0,120,0,380,3034
0.764,score,0.74,0.74,0,118,0,382,3035
0.768,score,0.74,0.74,0,116,0,384,3036
0.77,score,0.74,0.74,0,115,0,385,3037
0.768,score,0.74,0.74,0,116,0,384,3038
0.77,score,0.74,0.74,0,115,0,385,3039
0.774,score,0.74,0.74,0,113,0,387,3040
0.768,score,0.74,0.74,0,116,0,384,3041
0.754,score,0.74,0.74,0,123,0,377,3042
0.746,score,0.74,0.74,0,127,0,373,3043
0.744,score,0.74,0.74,0,128,0,372,3044
0.732,score,0.74,0.74,0,134,0,366,3045
0.726,score,0.74,0.74,0,137,0,363,3046
0.728,score,0.74,0.74,0,136,0,364,3047
0.724,score,0.74,0.74,0,138,0,362,3048
0.722,score,0.74,0.74,0,139,0,361,3049
0.728,score,0.74,0.74,0,136,0,364,3050
0.752,score,0.74,0.74,0,124,0,376,3051
0.772,score,0.74,0.74,0,114,0,386,3052
0.778,score,0.74,0.74,0,111,0,389,3053
0.764,score,0.74,0.74,0,118,0,382,3054
0.764,score,0.74,0.74,0,118,0,382,3055
0.772,score,0.74,0.74,0,114,0,386,3056
0.77,score,0.74,0.74,0,115,0,385,3057
0.768,score,0.74,0.74,0,116,0,384,3058
0.764,score,0.74,0.74,0,118,0,382,3059
0.768,score,0.74,0.74,0,116,0,384,3060
0.75,score,0.74,0.74,0,125,0,375,3061
0.74,score,0.74,0.74,0,130,0,370,3062
0.736,score,0.74,0.74,0,132,0,368,3063
0.752,score,0.74,0.74,0,124,0,376,3064
0.756,score,0.74,0.74,0,122,0,378,3065
0.758,score,0.74,0.74,0,121,0,379,3066
0.758,score,0.74,0.74,0,121,0,379,3067
0.77,score,0.74,0.74,0,115,0,385,3068
0.766,score,0.74,0.74,0,117,0,383,3069
0.762,score,0.74,0.74,0,119,0,381,3070
0.77,score,0.74,0.74,0,115,0,385,3071
0.76,score,0.74,0.74,0,120,0,380,3072
0.754,score,0.74,0.74,0,123,0,377,3073
0.758,score,0.74,0.74,0,121,0,379,3074
0.76,score,0.74,0.74,0,120,0,380,3075
0.742,score,0.74,0.74,0,129,0,371,3076
0.748,score,0.74,0.74,0,126,0,374,3077
0.732,score,0.74,0.74,0,134,0,366,3078
