specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.734,score,0.72,0.72,0,133,0,367,2459
0.74,score,0.72,0.72,0,130,0,370,2460
0.742,score,0.72,0.72,0,129,0,371,2461
0.742,score,0.72,0.72,0,129,0,371,2462
0.728,score,0.72,0.72,0,136,0,364,2463
0.738,score,0.72,0.72,0,131,0,369,2464
0.73,score,0.72,0.72,0,135,0,365,2465
0.74,score,0.72,0.72,0,130,0,370,2466
0.756,score,0.72,0.72,0,122,0,378,2467
0.744,score,0.72,0.72,0,128,0,372,2468
0.75,score,0.72,0.72,0,125,0,375,2469
0.742,score,0.72,0.72,0,129,0,371,2470
0.74,score,0.72,0.72,0,130,0,370,2471
0.736,score,0.72,0.72,0,132,0,368,2472
0.756,score,0.72,0.72,0,122,0,378,2473
0.744,score,0.72,0.72,0,128,0,372,2474
0.752,score,0.72,0.72,0,124,0,376,2475
0.742,score,0.72,0.72,0,129,0,371,2476
0.738,score,0.72,0.72,0,131,0,369,2477
0.748,score,0.72,0.72,0,126,0,374,2478
0.756,score,0.72,0.72,0,122,0,378,2479
0.764,score,0.72,0.72,0,118,0,382,2480
0.776,score,0.72,0.72,0,112,0,388,2481
0.778,score,0.72,0.72,0,111,0,389,2482
0.762,score,0.72,0.72,0,119,0,381,2483
0.766,score,0.72,0.72,0,117,0,383,2484
0.762,score,0.72,0.72,0,119,0,381,2485
0.766,score,0.72,0.72,0,117,0,383,2486
0.768,score,0.72,0.72,0,116,0,384,2487
0.774,score,0.72,0.72,0,113,0,387,2488
0.766,score,0.72,0.72,0,117,0,383,2489
0.754,score,0.72,0.72,0,123,0,377,2490
0.752,score,0.72,0.72,0,124,0,376,2491
0.748,score,0.72,0.72,0,126,0,374,2492
0.756,score,0.72,0.72,0,122,0,378,2493
0.752,score,0.72,0.72,0,124,0,376,2494
0.756,score,0.72,0.72,0,122,0,378,2495
0.75,score,0.72,0.72,0,125,0,375,2496
0.738,score,0.72,0.72,0,131,0,369,2497
0.73,score,0.72,0.72,0,135,0,365,2498
0.74,score,0.72,0.72,0,130,0,370,2499
0.754,score,0.72,0.72,0,123,0,377,2500
0.744,score,0.72,0.72,0,128,0,372,2501
0.742,score,0.72,0.72,0,129,0,371,2502
0.74,score,0.72,0.72,0,130,0,370,2503
0.744,score,0.72,0.72,0,128,0,372,2504
0.734,score,0.72,0.72,0,133,0,367,2505
0.746,score,0.72,0.72,0,127,0,373,2506
0.75,score,0.72,0.72,0,125,0,375,2507
0.758,score,0.72,0.72,0,121,0,379,2508
0.758,score,0.72,0.72,0,121,0,379,2509
0.756,score,0.72,0.72,0,122,0,378,2510
0.76,score,0.72,0.72,0,120,0,380,2511
0.766,score,0.72,0.72,0,117,0,383,2512
0.768,score,0.72,0.72,0,116,0,384,2513
0.764,score,0.72,0.72,0,118,0,382,2514
0.768,score,0.72,0.72,0,116,0,384,2515
0.76,score,0.72,0.72,0,120,0,380,2516
0.764,score,0.72,0.72,0,118,0,382,2517
0.756,score,0.72,0.72,0,122,0,378,2518
0.752,score,0.72,0.72,0,124,0,376,2519
0.758,score,0.72,0.72,0,121,0,379,2520
0.76,score,0.72,0.72,0,120,0,380,2521
0.758,score,0.72,0.72,0,121,0,379,2522
0.754,score,0.72,0.72,0,123,0,377,2523
0.752,score,0.72,0.72,0,124,0,376,2524
0.746,score,0.72,0.72,0,127,0,373,2525
0.75,score,0.72,0.72,0,125,0,375,2526
0.74,score,0.72,0.72,0,130,0,370,2527
0.736,score,0.72,0.72,0,132,0,368,2528
0.738,score,0.72,0.72,0,131,0,369,2529
0.724,score,0.72,0.72,0,138,0,362,2530
0.724,score,0.72,0.72,0,138,0,362,2531
0.724,score,0.72,0.72,0,138,0,362,2532
0.732,score,0.72,0.72,0,134,0,366,2533
0.74,score,0.72,0.72,0,130,0,370,2534
0.752,score,0.72,0.72,0,124,0,376,2535
0.748,score,0.72,0.72,0,126,0,374,2536
0.748,score,0.72,0.72,0,126,0,374,2537
0.756,score,0.72,0.72,0,122,0,378,2538
0.76,score,0.72,0.72,0,120,0,380,2539
0.762,score,0.72,0.72,0,119,0,381,2540
0.752,score,0.72,0.72,0,124,0,376,2541
0.756,score,0.72,0.72,0,122,0,378,2542
0.76,score,0.72,0.72,0,120,0,380,2543
0.756,score,0.72,0.72,0,122,0,378,2544
0.75,score,0.72,0.72,0,125,0,375,2545
0.754,score,0.72,0.72,0,123,0,377,2546
0.764,score,0.72,0.72,0,118,0,382,2547
0.762,score,0.72,0.72,0,119,0,381,2548
0.756,score,0.72,0.72,0,122,0,378,2549
0.766,score,0.72,0.72,0,117,0,383,2550
0.776,score,0.72,0.72,0,112,0,388,2551
0.76,score,0.72,0.72,0,120,0,380,2552
0.756,score,0.72,0.72,0,122,0,378,2553
0.758,score,0.72,0.72,0,121,0,379,2554
0.762,score,0.72,0.72,0,119,0,381,2555
0.752,score,0.72,0.72,0,124,0,376,2556
0.752,score,0.72,0.72,0,124,0,376,2557
0.756,score,0.72,0.72,0,122,0,378,2558
0.752,score,0.72,0.72,0,124,0,376,2559
0.754,score,0.72,0.72,0,123,0,377,2560
0.746,score,0.72,0.72,0,127,0,373,2561
0.748,score,0.72,0.72,0,126,0,374,2562
0.75,score,0.72,0.72,0,125,0,375,2563
0.75,score,0.72,0.72,0,125,0,375,2564
0.75,score,0.72,0.72,0,125,0,375,2565
0.754,score,0.72,0.72,0,123,0,377,2566
0.75,score,0.72,0.72,0,125,0,375,2567
0.75,score,0.72,0.72,0,125,0,375,2568
0.75,score,0.72,0.72,0,125,0,375,2569
0.746,score,0.72,0.72,0,127,0,373,2570
0.754,score,0.72,0.72,0,123,0,377,2571
0.762,score,0.72,0.72,0,119,0,381,2572
0.76,score,0.72,0.72,0,120,0,380,2573
0.758,score,0.72,0.72,0,121,0,379,2574
0.764,score,0.72,0.72,0,118,0,382,2575
0.77,score,0.72,0.72,0,115,0,385,2576
0.772,score,0.72,0.72,0,114,0,386,2577
0.76,score,0.72,0.72,0,120,0,380,2578
0.764,score,0.72,0.72,0,118,0,382,2579
0.772,score,0.72,0.72,0,114,0,386,2580
0.774,score,0.72,0.72,0,113,0,387,2581
0.78,score,0.72,0.72,0,110,0,390,2582
0.782,score,0.72,0.72,0,109,0,391,2583
0.786,score,0.72,0.72,0,107,0,393,2584
0.77,score,0.72,0.72,0,115,0,385,2585
0.76,score,0.72,0.72,0,120,0,380,2586
0.768,score,0.72,0.72,0,116,0,384,2587
0.786,score,0.72,0.72,0,107,0,393,2588
0.786,score,0.72,0.72,0,107,0,393,2589
0.764,score,0.72,0.72,0,118,0,382,2590
0.768,score,0.72,0.72,0,116,0,384,2591
0.772,score,0.72,0.72,0,114,0,386,2592
0.754,score,0.72,0.72,0,123,0,377,2593
0.746,score,0.72,0.72,0,127,0,373,2594
0.754,score,0.72,0.72,0,123,0,377,2595
0.762,score,0.72,0.72,0,119,0,381,2596
0.758,score,0.72,0.72,0,121,0,379,2597
0.736,score,0.72,0.72,0,132,0,368,2598
0.738,score,0.72,0.72,0,131,0,369,2599
0.748,score,0.72,0.72,0,126,0,374,2600
0.748,score,0.72,0.72,0,126,0,374,2601
0.732,score,0.72,0.72,0,134,0,366,2602
0.738,score,0.72,0.72,0,131,0,369,2603
0.746,score,0.72,0.72,0,127,0,373,2604
0.754,score,0.72,0.72,0,123,0,377,2605
0.758,score,0.72,0.72,0,121,0,379,2606
0.758,score,0.72,0.72,0,121,0,379,2607
0.78,score,0.72,0.72,0,110,0,390,2608
0.782,score,0.72,0.72,0,109,0,391,2609
0.784,score,0.72,0.72,0,108,0,392,2610
0.772,score,0.72,0.72,0,114,0,386,2611
0.78,score,0.72,0.72,0,110,0,390,2612
0.784,score,0.72,0.72,0,108,0,392,2613
0.78,score,0.72,0.72,0,110,0,390,2614
0.78,score,0.72,0.72,0,110,0,390,2615
0.774,score,0.72,0.72,0,113,0,387,2616
0.768,score,0.72,0.72,0,116,0,384,2617
0.77,score,0.72,0.72,0,115,0,385,2618
0.77,score,0.72,0.72,0,115,0,385,2619
0.764,score,0.72,0.72,0,118,0,382,2620
0.776,score,0.72,0.72,0,112,0,388,2621
0.786,score,0.72,0.72,0,107,0,393,2622
0.786,score,0.72,0.72,0,107,0,393,2623
0.79,score,0.72,0.72,0,105,0,395,2624
0.788,score,0.72,0.72,0,106,0,394,2625
0.792,score,0.72,0.72,0,104,0,396,2626
0.786,score,0.72,0.72,0,107,0,393,2627
0.776,score,0.72,0.72,0,112,0,388,2628
0.774,score,0.72,0.72,0,113,0,387,2629
0.782,score,0.72,0.72,0,109,0,391,2630
0.776,score,0.72,0.72,0,112,0,388,2631
0.762,score,0.72,0.72,0,119,0,381,2632
0.756,score,0.72,0.72,0,122,0,378,2633
0.756,score,0.72,0.72,0,122,0,378,2634
0.752,score,0.72,0.72,0,124,0,376,2635
0.746,score,0.72,0.72,0,127,0,373,2636
0.758,score,0.72,0.72,0,121,0,379,2637
0.768,score,0.72,0.72,0,116,0,384,2638
0.764,score,0.72,0.72,0,118,0,382,2639
0.766,score,0.72,0.72,0,117,0,383,2640
0.77,score,0.72,0.72,0,115,0,385,2641
0.772,score,0.72,0.72,0,114,0,386,2642
0.784,score,0.72,0.72,0,108,0,392,2643
0.782,score,0.72,0.72,0,109,0,391,2644
0.776,score,0.72,0.72,0,112,0,388,2645
0.772,score,0.72,0.72,0,114,0,386,2646
0.768,score,0.72,0.72,0,116,0,384,2647
0.754,score,0.72,0.72,0,123,0,377,2648
0.756,score,0.72,0.72,0,122,0,378,2649
0.748,score,0.72,0.72,0,126,0,374,2650
0.742,score,0.72,0.72,0,129,0,371,2651
0.738,score,0.72,0.72,0,131,0,369,2652
0.742,score,0.72,0.72,0,129,0,371,2653
0.74,score,0.72,0.72,0,130,0,370,2654
0.754,score,0.72,0.72,0,123,0,377,2655
0.752,score,0.72,0.72,0,124,0,376,2656
0.756,score,0.72,0.72,0,122,0,378,2657
0.764,score,0.72,0.72,0,118,0,382,2658
0.756,score,0.72,0.72,0,122,0,378,2659
0.75,score,0.72,0.72,0,125,0,375,2660
0.742,score,0.72,0.72,0,129,0,371,2661
0.754,score,0.72,0.72,0,123,0,377,2662
0.752,score,0.72,0.72,0,124,0,376,2663
0.746,score,0.72,0.72,0,127,0,373,2664
0.734,score,0.72,0.72,0,133,0,367,2665
0.744,score,0.72,0.72,0,128,0,372,2666
0.744,score,0.72,0.72,0,128,0,372,2667
0.742,score,0.72,0.72,0,129,0,371,2668
0.756,score,0.72,0.72,0,122,0,378,2669
0.764,score,0.72,0.72,0,118,0,382,2670
0.77,score,0.72,0.72,0,115,0,385,2671
0.76,score,0.72,0.72,0,120,0,380,2672
0.75,score,0.72,0.72,0,125,0,375,2673
0.75,score,0.72,0.72,0,125,0,375,2674
0.76,score,0.72,0.72,0,120,0,380,2675
0.742,score,0.72,0.72,0,129,0,371,2676
0.74,score,0.72,0.72,0,130,0,370,2677
0.726,score,0.72,0.72,0,137,0,363,2678
0.718,score,0.72,0.72,0,141,0,359,2679
0.718,score,0.72,0.72,0,141,0,359,2680
0.726,score,0.72,0.72,0,137,0,363,2681
0.734,score,0.72,0.72,0,133,0,367,2682
0.744,score,0.72,0.72,0,128,0,372,2683
0.748,score,0.72,0.72,0,126,0,374,2684
0.726,score,0.72,0.72,0,137,0,363,2685
0.74,score,0.72,0.72,0,130,0,370,2686
0.732,score,0.72,0.72,0,134,0,366,2687
0.746,score,0.72,0.72,0,127,0,373,2688
0.752,score,0.72,0.72,0,124,0,376,2689
0.758,score,0.72,0.72,0,121,0,379,2690
0.754,score,0.72,0.72,0,123,0,377,2691
0.76,score,0.72,0.72,0,120,0,380,2692
0.738,score,0.72,0.72,0,131,0,369,2693
0.738,score,0.72,0.72,0,131,0,369,2694
0.746,score,0.72,0.72,0,127,0,373,2695
0.75,score,0.72,0.72,0,125,0,375,2696
0.772,score,0.72,0.72,0,114,0,386,2697
0.774,score,0.72,0.72,0,113,0,387,2698
0.774,score,0.72,0.72,0,113,0,387,2699
0.764,score,0.72,0.72,0,118,0,382,2700
0.754,score,0.72,0.72,0,123,0,377,2701
0.734,score,0.72,0.72,0,133,0,367,2702
0.746,score,0.72,0.72,0,127,0,373,2703
0.738,score,0.72,0.72,0,131,0,369,2704
0.744,score,0.72,0.72,0,128,0,372,2705
0.75,score,0.72,0.72,0,125,0,375,2706
0.736,score,0.72,0.72,0,132,0,368,2707
0.73,score,0.72,0.72,0,135,0,365,2708
0.736,score,0.72,0.72,0,132,0,368,2709
0.74,score,0.72,0.72,0,130,0,370,2710
0.74,score,0.72,0.72,0,130,0,370,2711
0.746,score,0.72,0.72,0,127,0,373,2712
0.742,score,0.72,0.72,0,129,0,371,2713
0.752,score,0.72,0.72,0,124,0,376,2714
0.75,score,0.72,0.72,0,125,0,375,2715
0.746,score,0.72,0.72,0,127,0,373,2716
0.744,score,0.72,0.72,0,128,0,372,2717
0.73,score,0.72,0.72,0,135,0,365,2718
0.724,score,0.72,0.72,0,138,0,362,2719
0.73,score,0.72,0.72,0,135,0,365,2720
0.736,score,0.72,0.72,0,132,0,368,2721
0.732,score,0.72,0.72,0,134,0,366,2722
0.74,score,0.72,0.72,0,130,0,370,2723
0.736,score,0.72,0.72,0,132,0,368,2724
0.732,score,0.72,0.72,0,134,0,366,2725
0.722,score,0.72,0.72,0,139,0,361,2726
0.712,score,0.72,0.72,0,144,0,356,2727
0.726,score,0.72,0.72,0,137,0,363,2728
0.728,score,0.72,0.72,0,136,0,364,2729
0.718,score,0.72,0.72,0,141,0,359,2730
0.72,score,0.72,0.72,0,140,0,360,2731
0.724,score,0.72,0.72,0,138,0,362,2732
0.726,score,0.72,0.72,0,137,0,363,2733
0.73,score,0.72,0.72,0,135,0,365,2734
0.732,score,0.72,0.72,0,134,0,366,2735
0.738,score,0.72,0.72,0,131,0,369,2736
0.752,score,0.72,0.72,0,124,0,376,2737
0.754,score,0.72,0.72,0,123,0,377,2738
0.76,score,0.72,0.72,0,120,0,380,2739
0.774,score,0.72,0.72,0,113,0,387,2740
0.774,score,0.72,0.72,0,113,0,387,2741
0.782,score,0.72,0.72,0,109,0,391,2742
0.774,score,0.72,0.72,0,113,0,387,2743
0.782,score,0.72,0.72,0,109,0,391,2744
0.776,score,0.72,0.72,0,112,0,388,2745
0.77,score,0.72,0.72,0,115,0,385,2746
0.76,score,0.72,0.72,0,120,0,380,2747
0.752,score,0.72,0.72,0,124,0,376,2748
0.75,score,0.72,0.72,0,125,0,375,2749
0.732,score,0.72,0.72,0,134,0,366,2750
0.728,score,0.72,0.72,0,136,0,364,2751
0.732,score,0.72,0.72,0,134,0,366,2752
0.738,score,0.72,0.72,0,131,0,369,2753
0.728,score,0.72,0.72,0,136,0,364,2754
0.732,score,0.72,0.72,0,134,0,366,2755
0.728,score,0.72,0.72,0,136,0,364,2756
0.74,score,0.72,0.72,0,130,0,370,2757
0.748,score,0.72,0.72,0,126,0,374,2758
0.742,score,0.72,0.72,0,129,0,371,2759
0.736,score,0.72,0.72,0,132,0,368,2760
0.746,score,0.72,0.72,0,127,0,373,2761
0.738,score,0.72,0.72,0,131,0,369,2762
0.744,score,0.72,0.72,0,128,0,372,2763
0.74,score,0.72,0.72,0,130,0,370,2764
0.742,score,0.72,0.72,0,129,0,371,2765
0.766,score,0.72,0.72,0,117,0,383,2766
0.762,score,0.72,0.72,0,119,0,381,2767
0.748,score,0.72,0.72,0,126,0,374,2768
0.756,score,0.72,0.72,0,122,0,378,2769
0.768,score,0.72,0.72,0,116,0,384,2770
0.77,score,0.72,0.72,0,115,0,385,2771
0.77,score,0.72,0.72,0,115,0,385,2772
0.76,score,0.72,0.72,0,120,0,380,2773
0.768,score,0.72,0.72,0,116,0,384,2774
0.782,score,0.72,0.72,0,109,0,391,2775
0.768,score,0.72,0.72,0,116,0,384,2776
0.768,score,0.72,0.72,0,116,0,384,2777
0.778,score,0.72,0.72,0,111,0,389,2778
0.768,score,0.72,0.72,0,116,0,384,2779
0.772,score,0.72,0.72,0,114,0,386,2780
0.756,score,0.72,0.72,0,122,0,378,2781
0.76,score,0.72,0.72,0,120,0,380,2782
0.764,score,0.72,0.72,0,118,0,382,2783
0.762,score,0.72,0.72,0,119,0,381,2784
0.746,score,0.72,0.72,0,127,0,373,2785
0.746,score,0.72,0.72,0,127,0,373,2786
0.742,score,0.72,0.72,0,129,0,371,2787
0.748,score,0.72,0.72,0,126,0,374,2788
0.744,score,0.72,0.72,0,128,0,372,2789
0.748,score,0.72,0.72,0,126,0,374,2790
0.752,score,0.72,0.72,0,124,0,376,2791
0.746,score,0.72,0.72,0,127,0,373,2792
0.746,score,0.72,0.72,0,127,0,373,2793
0.754,score,0.72,0.72,0,123,0,377,2794
0.764,score,0.72,0.72,0,118,0,382,2795
0.778,score,0.72,0.72,0,111,0,389,2796
0.782,score,0.72,0.72,0,109,0,391,2797
0.77,score,0.72,0.72,0,115,0,385,2798
0.77,score,0.72,0.72,0,115,0,385,2799
0.766,score,0.72,0.72,0,117,0,383,2800
0.774,score,0.72,0.72,0,113,0,387,2801
0.772,score,0.72,0.72,0,114,0,386,2802
0.782,score,0.72,0.72,0,109,0,391,2803
0.774,score,0.72,0.72,0,113,0,387,2804
0.768,score,0.72,0.72,0,116,0,384,2805
0.75,score,0.72,0.72,0,125,0,375,2806
0.75,score,0.72,0.72,0,125,0,375,2807
0.77,score,0.72,0.72,0,115,0,385,2808
0.766,score,0.72,0.72,0,117,0,383,2809
0.774,score,0.72,0.72,0,113,0,387,2810
0.776,score,0.72,0.72,0,112,0,388,2811
0.774,score,0.72,0.72,0,113,0,387,2812
0.774,score,0.72,0.72,0,113,0,387,2813
0.77,score,0.72,0.72,0,115,0,385,2814
0.768,score,0.72,0.72,0,116,0,384,2815
0.778,score,0.72,0.72,0,111,0,389,2816
0.778,score,0.72,0.72,0,111,0,389,2817
0.764,score,0.72,0.72,0,118,0,382,2818
0.774,score,0.72,0.72,0,113,0,387,2819
0.76,score,0.72,0.72,0,120,0,380,2820
0.762,score,0.72,0.72,0,119,0,381,2821
0.772,score,0.72,0.72,0,114,0,386,2822
0.756,score,0.72,0.72,0,122,0,378,2823
0.76,score,0.72,0.72,0,120,0,380,2824
0.772,score,0.72,0.72,0,114,0,386,2825
0.768,score,0.72,0.72,0,116,0,384,2826
0.768,score,0.72,0.72,0,116,0,384,2827
0.774,score,0.72,0.72,0,113,0,387,2828
0.782,score,0.72,0.72,0,109,0,391,2829
0.78,score,0.72,0.72,0,110,0,390,2830
0.772,score,0.72,0.72,0,114,0,386,2831
0.762,score,0.72,0.72,0,119,0,381,2832
0.778,score,0.72,0.72,0,111,0,389,2833
0.782,score,0.72,0.72,0,109,0,391,2834
0.776,score,0.72,0.72,0,112,0,388,2835
0.778,score,0.72,0.72,0,111,0,389,2836
0.778,score,0.72,0.72,0,111,0,389,2837
0.772,score,0.72,0.72,0,114,0,386,2838
0.756,score,0.72,0.72,0,122,0,378,2839
0.77,score,0.72,0.72,0,115,0,385,2840
0.764,score,0.72,0.72,0,118,0,382,2841
0.776,score,0.72,0.72,0,112,0,388,2842
0.77,score,0.72,0.72,0,115,0,385,2843
0.752,score,0.72,0.72,0,124,0,376,2844
0.758,score,0.72,0.72,0,121,0,379,2845
0.754,score,0.72,0.72,0,123,0,377,2846
0.75,score,0.72,0.72,0,125,0,375,2847
0.758,score,0.72,0.72,0,121,0,379,2848
0.754,score,0.72,0.72,0,123,0,377,2849
0.752,score,0.72,0.72,0,124,0,376,2850
0.754,score,0.72,0.72,0,123,0,377,2851
0.756,score,0.72,0.72,0,122,0,378,2852
0.75,score,0.72,0.72,0,125,0,375,2853
0.768,score,0.72,0.72,0,116,0,384,2854
0.758,score,0.72,0.72,0,121,0,379,2855
0.756,score,0.72,0.72,0,122,0,378,2856
0.75,score,0.72,0.72,0,125,0,375,2857
0.736,score,0.72,0.72,0,132,0,368,2858
0.744,score,0.72,0.72,0,128,0,372,2859
0.73,score,0.72,0.72,0,135,0,365,2860
0.736,score,0.72,0.72,0,132,0,368,2861
0.718,score,0.72,0.72,0,141,0,359,2862
0.718,score,0.72,0.72,0,141,0,359,2863
0.71,score,0.72,0.72,0,145,0,355,2864
0.72,score,0.72,0.72,0,140,0,360,2865
0.724,score,0.72,0.72,0,138,0,362,2866
0.74,score,0.72,0.72,0,130,0,370,2867
0.75,score,0.72,0.72,0,125,0,375,2868
0.746,score,0.72,0.72,0,127,0,373,2869
0.754,score,0.72,0.72,0,123,0,377,2870
0.748,score,0.72,0.72,0,126,0,374,2871
0.768,score,0.72,0.72,0,116,0,384,2872
0.776,score,0.72,0.72,0,112,0,388,2873
0.784,score,0.72,0.72,0,108,0,392,2874
0.782,score,0.72,0.72,0,109,0,391,2875
0.78,score,0.72,0.72,0,110,0,390,2876
0.78,score,0.72,0.72,0,110,0,390,2877
0.77,score,0.72,0.72,0,115,0,385,2878
0.772,score,0.72,0.72,0,114,0,386,2879
0.782,score,0.72,0.72,0,109,0,391,2880
0.782,score,0.72,0.72,0,109,0,391,2881
0.77,score,0.72,0.72,0,115,0,385,2882
0.772,score,0.72,0.72,0,114,0,386,2883
0.772,score,0.72,0.72,0,114,0,386,2884
0.77,score,0.72,0.72,0,115,0,385,2885
0.754,score,0.72,0.72,0,123,0,377,2886
0.744,score,0.72,0.72,0,128,0,372,2887
0.75,score,0.72,0.72,0,125,0,375,2888
0.762,score,0.72,0.72,0,119,0,381,2889
0.752,score,0.72,0.72,0,124,0,376,2890
0.75,score,0.72,0.72,0,125,0,375,2891
0.752,score,0.72,0.72,0,124,0,376,2892
0.75,score,0.72,0.72,0,125,0,375,2893
0.758,score,0.72,0.72,0,121,0,379,2894
0.748,score,0.72,0.72,0,126,0,374,2895
0.764,score,0.72,0.72,0,118,0,382,2896
0.758,score,0.72,0.72,0,121,0,379,2897
0.758,score,0.72,0.72,0,121,0,379,2898
0.752,score,0.72,0.72,0,124,0,376,2899
0.754,score,0.72,0.72,0,123,0,377,2900
0.768,score,0.72,0.72,0,116,0,384,2901
0.774,score,0.72,0.72,0,113,0,387,2902
0.752,score,0.72,0.72,0,124,0,376,2903
0.74,score,0.72,0.72,0,130,0,370,2904
0.744,score,0.72,0.72,0,128,0,372,2905
0.746,score,0.72,0.72,0,127,0,373,2906
0.746,score,0.72,0.72,0,127,0,373,2907
0.752,score,0.72,0.72,0,124,0,376,2908
0.75,score,0.72,0.72,0,125,0,375,2909
0.748,score,0.72,0.72,0,126,0,374,2910
0.742,score,0.72,0.72,0,129,0,371,2911
0.734,score,0.72,0.72,0,133,0,367,2912
0.754,score,0.72,0.72,0,123,0,377,2913
0.748,score,0.72,0.72,0,126,0,374,2914
0.752,score,0.72,0.72,0,124,0,376,2915
0.742,score,0.72,0.72,0,129,0,371,2916
0.752,score,0.72,0.72,0,124,0,376,2917
0.746,score,0.72,0.72,0,127,0,373,2918
0.752,score,0.72,0.72,0,124,0,376,2919
0.742,score,0.72,0.72,0,129,0,371,2920
0.736,score,0.72,0.72,0,132,0,368,2921
0.748,score,0.72,0.72,0,126,0,374,2922
0.74,score,0.72,0.72,0,130,0,370,2923
0.738,score,0.72,0.72,0,131,0,369,2924
0.732,score,0.72,0.72,0,134,0,366,2925
0.738,score,0.72,0.72,0,131,0,369,2926
0.74,score,0.72,0.72,0,130,0,370,2927
0.736,score,0.72,0.72,0,132,0,368,2928
0.728,score,0.72,0.72,0,136,0,364,2929
0.724,score,0.72,0.72,0,138,0,362,2930
0.728,score,0.72,0.72,0,136,0,364,2931
0.732,score,0.72,0.72,0,134,0,366,2932
0.736,score,0.72,0.72,0,132,0,368,2933
0.75,score,0.72,0.72,0,125,0,375,2934
0.756,score,0.72,0.72,0,122,0,378,2935
0.764,score,0.72,0.72,0,118,0,382,2936
0.768,score,0.72,0.72,0,116,0,384,2937
0.776,score,0.72,0.72,0,112,0,388,2938
0.776,score,0.72,0.72,0,112,0,388,2939
0.792,score,0.72,0.72,0,104,0,396,2940
0.792,score,0.72,0.72,0,104,0,396,2941
0.784,score,0.72,0.72,0,108,0,392,2942
0.788,score,0.72,0.72,0,106,0,394,2943
0.78,score,0.72,0.72,0,110,0,390,2944
0.784,score,0.72,0.72,0,108,0,392,2945
0.772,score,0.72,0.72,0,114,0,386,2946
0.762,score,0.72,0.72,0,119,0,381,2947
0.754,score,0.72,0.72,0,123,0,377,2948
0.752,score,0.72,0.72,0,124,0,376,2949
0.752,score,0.72,0.72,0,124,0,376,2950
0.752,score,0.72,0.72,0,124,0,376,2951
0.758,score,0.72,0.72,0,121,0,379,2952
0.754,score,0.72,0.72,0,123,0,377,2953
0.752,score,0.72,0.72,0,124,0,376,2954
0.746,score,0.72,0.72,0,127,0,373,2955
0.748,score,0.72,0.72,0,126,0,374,2956
0.756,score,0.72,0.72,0,122,0,378,2957
0.756,score,0.72,0.72,0,122,0,378,2958
0.75,score,0.72,0.72,0,125,0,375,2959
0.748,score,0.72,0.72,0,126,0,374,2960
0.75,score,0.72,0.72,0,125,0,375,2961
0.748,score,0.72,0.72,0,126,0,374,2962
0.752,score,0.72,0.72,0,124,0,376,2963
0.75,score,0.72,0.72,0,125,0,375,2964
0.754,score,0.72,0.72,0,123,0,377,2965
0.758,score,0.72,0.72,0,121,0,379,2966
0.752,score,0.72,0.72,0,124,0,376,2967
0.758,score,0.72,0.72,0,121,0,379,2968
0.776,score,0.72,0.72,0,112,0,388,2969
0.766,score,0.72,0.72,0,117,0,383,2970
0.764,score,0.72,0.72,0,118,0,382,2971
0.76,score,0.72,0.72,0,120,0,380,2972
0.756,score,0.72,0.72,0,122,0,378,2973
0.75,score,0.72,0.72,0,125,0,375,2974
0.74,score,0.72,0.72,0,130,0,370,2975
0.746,score,0.72,0.72,0,127,0,373,2976
0.752,score,0.72,0.72,0,124,0,376,2977
0.748,score,0.72,0.72,0,126,0,374,2978
0.742,score,0.72,0.72,0,129,0,371,2979
0.748,score,0.72,0.72,0,126,0,374,2980
0.752,score,0.72,0.72,0,124,0,376,2981
0.74,score,0.72,0.72,0,130,0,370,2982
0.734,score,0.72,0.72,0,133,0,367,2983
0.752,score,0.72,0.72,0,124,0,376,2984
0.758,score,0.72,0.72,0,121,0,379,2985
0.742,score,0.72,0.72,0,129,0,371,2986
0.748,score,0.72,0.72,0,126,0,374,2987
0.766,score,0.72,0.72,0,117,0,383,2988
0.766,score,0.72,0.72,0,117,0,383,2989
0.768,score,0.72,0.72,0,116,0,384,2990
0.762,score,0.72,0.72,0,119,0,381,2991
0.77,score,0.72,0.72,0,115,0,385,2992
0.77,score,0.72,0.72,0,115,0,385,2993
0.768,score,0.72,0.72,0,116,0,384,2994
0.782,score,0.72,0.72,0,109,0,391,2995
0.788,score,0.72,0.72,0,106,0,394,2996
0.768,score,0.72,0.72,0,116,0,384,2997
0.748,score,0.72,0.72,0,126,0,374,2998
0.74,score,0.72,0.72,0,130,0,370,2999
0.748,score,0.72,0.72,0,126,0,374,3000
0.758,score,0.72,0.72,0,121,0,379,3001
0.756,score,0.72,0.72,0,122,0,378,3002
0.764,score,0.72,0.72,0,118,0,382,3003
0.756,score,0.72,0.72,0,122,0,378,3004
0.748,score,0.72,0.72,0,126,0,374,3005
0.746,score,0.72,0.72,0,127,0,373,3006
0.758,score,0.72,0.72,0,121,0,379,3007
0.768,score,0.72,0.72,0,116,0,384,3008
0.784,score,0.72,0.72,0,108,0,392,3009
0.774,score,0.72,0.72,0,113,0,387,3010
0.76,score,0.72,0.72,0,120,0,380,3011
0.764,score,0.72,0.72,0,118,0,382,3012
0.758,score,0.72,0.72,0,121,0,379,3013
0.766,score,0.72,0.72,0,117,0,383,3014
0.764,score,0.72,0.72,0,118,0,382,3015
