specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.44133333333333336,score,0.49,0.5666666666666667,381,280,558,281,1109
0.44133333333333336,score,0.49,0.5666666666666667,381,280,558,281,1110
0.44133333333333336,score,0.49,0.5666666666666667,381,280,558,281,1111
0.44133333333333336,score,0.49,0.5666666666666667,381,280,558,281,1112
0.44133333333333336,score,0.49,0.5666666666666667,381,280,558,281,1113
0.44133333333333336,score,0.49,0.5666666666666667,381,280,558,281,1114
0.44133333333333336,score,0.49,0.5666666666666667,381,280,558,281,1115
0.44133333333333336,score,0.49,0.5666666666666667,381,280,558,281,1116
0.44133333333333336,score,0.49,0.5666666666666667,381,280,558,281,1117
0.44133333333333336,score,0.49,0.5666666666666667,381,280,558,281,1118
0.44133333333333336,score,0.49,0.5666666666666667,381,280,558,281,1119
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1120
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1121
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1122
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1123
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1124
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1125
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1126
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1127
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1128
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1129
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1130
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1131
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1132
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1133
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1134
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1135
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1136
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1137
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1138
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1139
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1140
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1141
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1142
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1143
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1144
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1145
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1146
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1147
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1148
0.5673333333333334,fit,0.49,0.5666666666666667,238,340,309,613,1149
0.5673333333333334,score,0.6,0.67,238,340,309,613,1150
0.5673333333333334,score,0.6,0.67,238,340,309,613,1151
0.5673333333333334,score,0.6,0.67,238,340,309,613,1152
0.5673333333333334,score,0.6,0.67,238,340,309,613,1153
0.5673333333333334,score,0.6,0.67,238,340,309,613,1154
0.5673333333333334,score,0.6,0.67,238,340,309,613,1155
0.5673333333333334,score,0.6,0.67,238,340,309,613,1156
0.5673333333333334,score,0.6,0.67,238,340,309,613,1157
0.5673333333333334,score,0.6,0.67,238,340,309,613,1158
0.5673333333333334,score,0.6,0.67,238,340,309,613,1159
0.5673333333333334,score,0.6,0.67,238,340,309,613,1160
0.5673333333333334,score,0.6,0.67,238,340,309,613,1161
0.5673333333333334,score,0.6,0.67,238,340,309,613,1162
0.5673333333333334,score,0.6,0.67,238,340,309,613,1163
0.5673333333333334,score,0.6,0.67,238,340,309,613,1164
0.5673333333333334,score,0.6,0.67,238,340,309,613,1165
0.5673333333333334,score,0.6,0.67,238,340,309,613,1166
0.5673333333333334,score,0.6,0.67,238,340,309,613,1167
0.5673333333333334,score,0.6,0.67,238,340,309,613,1168
0.5673333333333334,score,0.6,0.67,238,340,309,613,1169
0.5673333333333334,score,0.6,0.67,238,340,309,613,1170
0.5673333333333334,score,0.6,0.67,238,340,309,613,1171
0.5673333333333334,score,0.6,0.67,238,340,309,613,1172
0.5673333333333334,score,0.6,0.67,238,340,309,613,1173
0.5673333333333334,score,0.6,0.67,238,340,309,613,1174
0.5673333333333334,score,0.6,0.67,238,340,309,613,1175
0.5673333333333334,score,0.6,0.67,238,340,309,613,1176
0.5673333333333334,score,0.6,0.67,238,340,309,613,1177
0.5673333333333334,score,0.6,0.67,238,340,309,613,1178
0.5673333333333334,score,0.6,0.67,238,340,309,613,1179
0.672,fit,0.6,0.67,132,414,77,877,1180
0.672,fit,0.6,0.67,132,414,77,877,1181
0.672,fit,0.6,0.67,132,414,77,877,1182
0.672,fit,0.6,0.67,132,414,77,877,1183
0.672,fit,0.6,0.67,132,414,77,877,1184
0.672,fit,0.6,0.67,132,414,77,877,1185
0.672,fit,0.6,0.67,132,414,77,877,1186
0.672,fit,0.6,0.67,132,414,77,877,1187
0.672,fit,0.6,0.67,132,414,77,877,1188
0.672,fit,0.6,0.67,132,414,77,877,1189
0.672,fit,0.6,0.67,132,414,77,877,1190
0.672,fit,0.6,0.67,132,414,77,877,1191
0.672,fit,0.6,0.67,132,414,77,877,1192
0.672,fit,0.6,0.67,132,414,77,877,1193
0.672,fit,0.6,0.67,132,414,77,877,1194
0.672,fit,0.6,0.67,132,414,77,877,1195
0.672,fit,0.6,0.67,132,414,77,877,1196
0.672,fit,0.6,0.67,132,414,77,877,1197
0.672,fit,0.6,0.67,132,414,77,877,1198
0.672,fit,0.6,0.67,132,414,77,877,1199
0.672,fit,0.6,0.67,132,414,77,877,1200
0.672,fit,0.6,0.67,132,414,77,877,1201
0.672,fit,0.6,0.67,132,414,77,877,1202
0.672,fit,0.6,0.67,132,414,77,877,1203
0.672,fit,0.6,0.67,132,414,77,877,1204
0.672,fit,0.6,0.67,132,414,77,877,1205
0.672,fit,0.6,0.67,132,414,77,877,1206
0.672,fit,0.6,0.67,132,414,77,877,1207
0.672,fit,0.6,0.67,132,414,77,877,1208
0.672,fit,0.6,0.67,132,414,77,877,1209
0.672,score,0.69,0.6533333333333333,132,414,77,877,1210
0.672,score,0.69,0.6533333333333333,132,414,77,877,1211
0.672,score,0.69,0.6533333333333333,132,414,77,877,1212
0.672,score,0.69,0.6533333333333333,132,414,77,877,1213
0.672,score,0.69,0.6533333333333333,132,414,77,877,1214
0.672,score,0.69,0.6533333333333333,132,414,77,877,1215
0.672,score,0.69,0.6533333333333333,132,414,77,877,1216
0.672,score,0.69,0.6533333333333333,132,414,77,877,1217
0.672,score,0.69,0.6533333333333333,132,414,77,877,1218
0.672,score,0.69,0.6533333333333333,132,414,77,877,1219
0.672,score,0.69,0.6533333333333333,132,414,77,877,1220
0.672,score,0.69,0.6533333333333333,132,414,77,877,1221
0.672,score,0.69,0.6533333333333333,132,414,77,877,1222
0.672,score,0.69,0.6533333333333333,132,414,77,877,1223
0.672,score,0.69,0.6533333333333333,132,414,77,877,1224
0.672,score,0.69,0.6533333333333333,132,414,77,877,1225
0.672,score,0.69,0.6533333333333333,132,414,77,877,1226
0.672,score,0.69,0.6533333333333333,132,414,77,877,1227
0.672,score,0.69,0.6533333333333333,132,414,77,877,1228
0.672,score,0.69,0.6533333333333333,132,414,77,877,1229
0.672,score,0.69,0.6533333333333333,132,414,77,877,1230
0.672,score,0.69,0.6533333333333333,132,414,77,877,1231
0.672,score,0.69,0.6533333333333333,132,414,77,877,1232
0.672,score,0.69,0.6533333333333333,132,414,77,877,1233
0.672,score,0.69,0.6533333333333333,132,414,77,877,1234
0.672,score,0.69,0.6533333333333333,132,414,77,877,1235
0.672,score,0.69,0.6533333333333333,132,414,77,877,1236
0.672,score,0.69,0.6533333333333333,132,414,77,877,1237
0.672,score,0.69,0.6533333333333333,132,414,77,877,1238
0.672,score,0.69,0.6533333333333333,132,414,77,877,1239
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1240
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1241
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1242
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1243
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1244
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1245
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1246
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1247
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1248
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1249
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1250
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1251
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1252
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1253
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1254
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1255
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1256
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1257
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1258
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1259
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1260
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1261
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1262
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1263
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1264
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1265
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1266
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1267
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1268
0.6686666666666666,fit,0.69,0.6533333333333333,32,496,1,971,1269
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1270
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1271
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1272
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1273
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1274
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1275
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1276
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1277
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1278
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1279
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1280
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1281
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1282
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1283
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1284
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1285
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1286
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1287
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1288
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1289
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1290
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1291
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1292
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1293
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1294
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1295
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1296
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1297
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1298
0.6686666666666666,score,0.66,0.6533333333333333,32,496,1,971,1299
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1300
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1301
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1302
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1303
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1304
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1305
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1306
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1307
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1308
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1309
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1310
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1311
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1312
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1313
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1314
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1315
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1316
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1317
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1318
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1319
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1320
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1321
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1322
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1323
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1324
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1325
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1326
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1327
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1328
0.66,fit,0.66,0.6533333333333333,4,510,0,986,1329
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1330
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1331
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1332
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1333
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1334
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1335
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1336
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1337
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1338
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1339
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1340
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1341
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1342
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1343
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1344
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1345
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1346
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1347
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1348
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1349
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1350
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1351
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1352
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1353
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1354
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1355
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1356
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1357
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1358
0.66,score,0.6533333333333333,0.6533333333333333,4,510,0,986,1359
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1360
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1361
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1362
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1363
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1364
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1365
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1366
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1367
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1368
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1369
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1370
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1371
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1372
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1373
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1374
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1375
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1376
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1377
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1378
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1379
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1380
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1381
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1382
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1383
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1384
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1385
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1386
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1387
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1388
0.684,fit,0.6533333333333333,0.6533333333333333,0,474,0,1026,1389
0.684,score,0.6766666666666666,0.6766666666666666,0,474,0,1026,1390
0.684,score,0.6766666666666666,0.6766666666666666,0,474,0,1026,1391
0.684,score,0.6766666666666666,0.6766666666666666,0,474,0,1026,1392
0.684,score,0.6766666666666666,0.6766666666666666,0,474,0,1026,1393
0.684,score,0.6766666666666666,0.6766666666666666,0,474,0,1026,1394
0.684,score,0.6766666666666666,0.6766666666666666,0,474,0,1026,1395
0.684,score,0.6766666666666666,0.6766666666666666,0,474,0,1026,1396
0.684,score,0.6766666666666666,0.6766666666666666,0,474,0,1026,1397
0.684,score,0.6766666666666666,0.6766666666666666,0,474,0,1026,1398
0.684,score,0.6766666666666666,0.6766666666666666,0,474,0,1026,1399
0.684,score,0.6766666666666666,0.6766666666666666,0,474,0,1026,1400
0.684,score,0.6766666666666666,0.6766666666666666,0,474,0,1026,1401
