specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.764,score,0.6833333333333333,0.73,140,241,113,1006,2380
0.7613333333333333,score,0.6833333333333333,0.73,138,244,114,1004,2381
0.7606666666666667,score,0.6833333333333333,0.73,136,246,113,1005,2382
0.7606666666666667,score,0.6833333333333333,0.73,131,245,114,1010,2383
0.7573333333333333,score,0.6833333333333333,0.73,132,246,118,1004,2384
0.7566666666666667,score,0.6833333333333333,0.73,131,248,117,1004,2385
0.758,score,0.6833333333333333,0.73,127,250,113,1010,2386
0.76,score,0.6833333333333333,0.73,122,244,116,1018,2387
0.7593333333333333,score,0.6833333333333333,0.73,123,248,113,1016,2388
0.758,score,0.6833333333333333,0.73,127,249,114,1010,2389
0.7546666666666667,score,0.6833333333333333,0.73,130,250,118,1002,2390
0.758,score,0.6833333333333333,0.73,128,243,120,1009,2391
0.7593333333333333,score,0.6833333333333333,0.73,132,241,120,1007,2392
0.756,score,0.6833333333333333,0.73,132,240,126,1002,2393
0.754,score,0.6833333333333333,0.73,134,242,127,997,2394
0.7533333333333333,score,0.6833333333333333,0.73,134,244,126,996,2395
0.7546666666666667,score,0.6833333333333333,0.73,135,243,125,997,2396
0.7606666666666667,score,0.6833333333333333,0.73,139,237,122,1002,2397
0.7613333333333333,score,0.6833333333333333,0.73,137,238,120,1005,2398
0.7693333333333333,score,0.6833333333333333,0.73,142,232,114,1012,2399
0.766,score,0.6833333333333333,0.73,142,234,117,1007,2400
0.7673333333333333,score,0.6833333333333333,0.73,144,230,119,1007,2401
0.7653333333333333,score,0.6833333333333333,0.73,148,232,120,1000,2402
0.7613333333333333,score,0.6833333333333333,0.73,145,234,124,997,2403
0.76,score,0.6833333333333333,0.73,152,236,124,988,2404
0.7586666666666667,score,0.6833333333333333,0.73,158,242,120,980,2405
0.76,score,0.6833333333333333,0.73,159,240,120,981,2406
0.7586666666666667,score,0.6833333333333333,0.73,154,241,121,984,2407
0.76,score,0.6833333333333333,0.73,155,237,123,985,2408
0.762,score,0.6833333333333333,0.73,153,232,125,990,2409
0.77,score,0.6833333333333333,0.73,153,223,122,1002,2410
0.7706666666666667,score,0.6833333333333333,0.73,155,220,124,1001,2411
0.7726666666666666,score,0.6833333333333333,0.73,157,220,121,1002,2412
0.7713333333333333,score,0.6833333333333333,0.73,160,222,121,997,2413
0.7706666666666667,score,0.6833333333333333,0.73,159,227,117,997,2414
0.7713333333333333,score,0.6833333333333333,0.73,162,225,118,995,2415
0.7733333333333333,score,0.6833333333333333,0.73,168,222,118,992,2416
0.7706666666666667,score,0.6833333333333333,0.73,170,224,120,986,2417
0.7726666666666666,score,0.6833333333333333,0.73,169,221,120,990,2418
0.774,score,0.6833333333333333,0.73,161,221,118,1000,2419
0.7806666666666666,score,0.6833333333333333,0.73,164,215,114,1007,2420
0.7766666666666666,score,0.6833333333333333,0.73,164,220,115,1001,2421
0.7733333333333333,score,0.6833333333333333,0.73,162,226,114,998,2422
0.774,score,0.6833333333333333,0.73,161,230,109,1000,2423
0.7746666666666666,score,0.6833333333333333,0.73,160,232,106,1002,2424
0.776,score,0.6833333333333333,0.73,162,229,107,1002,2425
0.774,score,0.6833333333333333,0.73,162,232,107,999,2426
0.7726666666666666,score,0.6833333333333333,0.73,163,234,107,996,2427
0.7733333333333333,score,0.6833333333333333,0.73,165,233,107,995,2428
0.7693333333333333,score,0.6833333333333333,0.73,164,236,110,990,2429
0.7693333333333333,score,0.6833333333333333,0.73,162,236,110,992,2430
0.7713333333333333,score,0.6833333333333333,0.73,160,235,108,997,2431
0.7746666666666666,score,0.6833333333333333,0.73,158,231,107,1004,2432
0.78,score,0.6833333333333333,0.73,165,226,104,1005,2433
0.78,score,0.6833333333333333,0.73,164,225,105,1006,2434
0.7773333333333333,score,0.6833333333333333,0.73,161,224,110,1005,2435
0.776,score,0.6833333333333333,0.73,161,225,111,1003,2436
0.7746666666666666,score,0.6833333333333333,0.73,161,224,114,1001,2437
0.7706666666666667,score,0.6833333333333333,0.73,157,226,118,999,2438
0.7733333333333333,score,0.6833333333333333,0.73,158,221,119,1002,2439
0.772,score,0.6833333333333333,0.73,161,226,116,997,2440
0.7713333333333333,score,0.6833333333333333,0.73,157,228,115,1000,2441
0.7713333333333333,score,0.6833333333333333,0.73,155,228,115,1002,2442
0.778,score,0.6833333333333333,0.73,151,222,111,1016,2443
0.7813333333333333,score,0.6833333333333333,0.73,150,216,112,1022,2444
0.78,score,0.6833333333333333,0.73,149,219,111,1021,2445
0.776,score,0.6833333333333333,0.73,148,224,112,1016,2446
0.7766666666666666,score,0.6833333333333333,0.73,147,227,108,1018,2447
0.7773333333333333,score,0.6833333333333333,0.73,144,225,109,1022,2448
0.7713333333333333,score,0.6833333333333333,0.73,147,229,114,1010,2449
0.768,score,0.6833333333333333,0.73,146,234,114,1006,2450
0.77,score,0.6833333333333333,0.73,152,233,112,1003,2451
0.7706666666666667,score,0.6833333333333333,0.73,156,230,114,1000,2452
0.7686666666666667,score,0.6833333333333333,0.73,158,229,118,995,2453
0.768,score,0.6833333333333333,0.73,157,229,119,995,2454
0.766,score,0.6833333333333333,0.73,159,231,120,990,2455
0.7726666666666666,score,0.6833333333333333,0.73,163,223,118,996,2456
0.7706666666666667,score,0.6833333333333333,0.73,161,226,118,995,2457
0.7713333333333333,score,0.6833333333333333,0.73,165,225,118,992,2458
0.774,score,0.6833333333333333,0.73,164,221,118,997,2459
0.776,score,0.6833333333333333,0.73,165,221,115,999,2460
0.7746666666666666,score,0.6833333333333333,0.73,164,219,119,998,2461
0.7733333333333333,score,0.6833333333333333,0.73,162,221,119,998,2462
0.7693333333333333,score,0.6833333333333333,0.73,156,226,120,998,2463
0.7686666666666667,score,0.6833333333333333,0.73,155,227,120,998,2464
0.7653333333333333,score,0.6833333333333333,0.73,153,230,122,995,2465
0.7633333333333333,score,0.6833333333333333,0.73,151,235,120,994,2466
0.7686666666666667,score,0.6833333333333333,0.73,152,232,115,1001,2467
0.7673333333333333,score,0.6833333333333333,0.73,153,235,114,998,2468
0.7686666666666667,score,0.6833333333333333,0.73,151,236,111,1002,2469
0.7653333333333333,score,0.6833333333333333,0.73,149,239,113,999,2470
0.7613333333333333,score,0.6833333333333333,0.73,149,243,115,993,2471
0.7613333333333333,score,0.6833333333333333,0.73,152,242,116,990,2472
0.758,score,0.6833333333333333,0.73,153,244,119,984,2473
0.756,score,0.6833333333333333,0.73,155,244,122,979,2474
0.7586666666666667,score,0.6833333333333333,0.73,155,242,120,983,2475
0.7573333333333333,score,0.6833333333333333,0.73,153,241,123,983,2476
0.7586666666666667,score,0.6833333333333333,0.73,154,240,122,984,2477
0.7566666666666667,score,0.6833333333333333,0.73,155,241,124,980,2478
0.7613333333333333,score,0.6833333333333333,0.73,158,236,122,984,2479
0.7633333333333333,score,0.6833333333333333,0.73,155,234,121,990,2480
0.7606666666666667,score,0.6833333333333333,0.73,153,235,124,988,2481
0.7586666666666667,score,0.6833333333333333,0.73,149,238,124,989,2482
0.76,score,0.6833333333333333,0.73,148,240,120,992,2483
0.7586666666666667,score,0.6833333333333333,0.73,147,240,122,991,2484
0.7646666666666667,score,0.6833333333333333,0.73,146,233,120,1001,2485
0.7586666666666667,score,0.6833333333333333,0.73,140,240,122,998,2486
0.758,score,0.6833333333333333,0.73,138,239,124,999,2487
0.7533333333333333,score,0.6833333333333333,0.73,131,244,126,999,2488
0.752,score,0.6833333333333333,0.73,133,246,126,995,2489
0.748,score,0.6833333333333333,0.73,134,246,132,988,2490
0.7473333333333333,score,0.6833333333333333,0.73,134,251,128,987,2491
0.7466666666666667,score,0.6833333333333333,0.73,140,253,127,980,2492
0.744,score,0.6833333333333333,0.73,137,253,131,979,2493
0.744,score,0.6833333333333333,0.73,137,252,132,979,2494
0.752,score,0.6833333333333333,0.73,142,245,127,986,2495
0.7506666666666667,score,0.6833333333333333,0.73,142,244,130,984,2496
0.7433333333333333,score,0.6833333333333333,0.73,142,251,134,973,2497
0.7473333333333333,score,0.6833333333333333,0.73,143,246,133,978,2498
0.744,score,0.6833333333333333,0.73,144,249,135,972,2499
0.748,score,0.6833333333333333,0.73,144,243,135,978,2500
0.7506666666666667,score,0.6833333333333333,0.73,148,242,132,978,2501
0.752,score,0.6833333333333333,0.73,144,240,132,984,2502
0.7486666666666667,score,0.6833333333333333,0.73,147,244,133,976,2503
0.7473333333333333,score,0.6833333333333333,0.73,148,247,132,973,2504
0.7473333333333333,score,0.6833333333333333,0.73,143,243,136,978,2505
0.7493333333333333,score,0.6833333333333333,0.73,144,242,134,980,2506
0.7493333333333333,score,0.6833333333333333,0.73,147,243,133,977,2507
0.7506666666666667,score,0.6833333333333333,0.73,151,243,131,975,2508
0.7506666666666667,score,0.6833333333333333,0.73,148,244,130,978,2509
0.7473333333333333,score,0.6833333333333333,0.73,151,245,134,970,2510
0.7473333333333333,score,0.6833333333333333,0.73,150,242,137,971,2511
0.752,score,0.6833333333333333,0.73,149,239,133,979,2512
0.7526666666666667,score,0.6833333333333333,0.73,153,235,136,976,2513
0.7533333333333333,score,0.6833333333333333,0.73,154,236,134,976,2514
0.746,score,0.6833333333333333,0.73,155,246,135,964,2515
0.7493333333333333,score,0.6833333333333333,0.73,156,241,135,968,2516
0.7513333333333333,score,0.6833333333333333,0.73,156,240,133,971,2517
0.7573333333333333,score,0.6833333333333333,0.73,159,232,132,977,2518
0.7593333333333333,score,0.6833333333333333,0.73,151,228,133,988,2519
0.76,score,0.6833333333333333,0.73,149,229,131,991,2520
0.7573333333333333,score,0.6833333333333333,0.73,149,230,134,987,2521
0.7606666666666667,score,0.6833333333333333,0.73,144,225,134,997,2522
0.7653333333333333,score,0.6833333333333333,0.73,148,224,128,1000,2523
0.7673333333333333,score,0.6833333333333333,0.73,144,223,126,1007,2524
0.766,score,0.6833333333333333,0.73,141,223,128,1008,2525
0.768,score,0.6833333333333333,0.73,143,220,128,1009,2526
0.77,score,0.6833333333333333,0.73,141,220,125,1014,2527
0.7673333333333333,score,0.6833333333333333,0.73,144,220,129,1007,2528
0.7673333333333333,score,0.6833333333333333,0.73,150,218,131,1001,2529
0.7646666666666667,score,0.6833333333333333,0.73,151,221,132,996,2530
0.766,score,0.6833333333333333,0.73,147,220,131,1002,2531
0.7646666666666667,score,0.6833333333333333,0.73,154,220,133,993,2532
0.766,score,0.6833333333333333,0.73,150,219,132,999,2533
0.7653333333333333,score,0.6833333333333333,0.73,149,221,131,999,2534
0.7653333333333333,score,0.6833333333333333,0.73,152,225,127,996,2535
0.7673333333333333,score,0.6833333333333333,0.73,150,222,127,1001,2536
0.766,score,0.6833333333333333,0.73,145,223,128,1004,2537
0.7626666666666667,score,0.6833333333333333,0.73,144,226,130,1000,2538
0.762,score,0.6833333333333333,0.73,147,226,131,996,2539
0.7673333333333333,score,0.6833333333333333,0.73,148,224,125,1003,2540
0.7706666666666667,score,0.6833333333333333,0.73,149,223,121,1007,2541
0.7693333333333333,score,0.6833333333333333,0.73,151,222,124,1003,2542
0.7693333333333333,score,0.6833333333333333,0.73,152,223,123,1002,2543
0.772,score,0.6833333333333333,0.73,157,217,125,1001,2544
0.776,score,0.6833333333333333,0.73,155,215,121,1009,2545
0.77,score,0.6833333333333333,0.73,156,218,127,999,2546
0.7693333333333333,score,0.6833333333333333,0.73,155,218,128,999,2547
0.7613333333333333,score,0.6833333333333333,0.73,154,223,135,988,2548
0.762,score,0.6833333333333333,0.73,156,226,131,987,2549
0.7606666666666667,score,0.6833333333333333,0.73,155,231,128,986,2550
0.7646666666666667,score,0.6833333333333333,0.73,157,229,124,990,2551
0.758,score,0.6833333333333333,0.73,156,239,124,981,2552
0.7566666666666667,score,0.6833333333333333,0.73,154,240,125,981,2553
0.756,score,0.6833333333333333,0.73,157,244,122,977,2554
0.756,score,0.6833333333333333,0.73,159,248,118,975,2555
0.7553333333333333,score,0.6833333333333333,0.73,155,248,119,978,2556
0.758,score,0.6833333333333333,0.73,156,243,120,981,2557
0.7593333333333333,score,0.6833333333333333,0.73,151,243,118,988,2558
0.76,score,0.6833333333333333,0.73,145,247,113,995,2559
0.758,score,0.6833333333333333,0.73,144,251,112,993,2560
0.7553333333333333,score,0.6833333333333333,0.73,145,254,113,988,2561
0.7526666666666667,score,0.6833333333333333,0.73,139,257,114,990,2562
0.7493333333333333,score,0.6833333333333333,0.73,139,262,114,985,2563
0.75,score,0.6833333333333333,0.73,136,260,115,989,2564
0.7533333333333333,score,0.6833333333333333,0.73,140,254,116,990,2565
0.7533333333333333,score,0.6833333333333333,0.73,138,256,114,992,2566
0.7546666666666667,score,0.6833333333333333,0.73,142,253,115,990,2567
0.758,score,0.6833333333333333,0.73,138,249,114,999,2568
0.7546666666666667,score,0.6833333333333333,0.73,135,252,116,997,2569
0.7513333333333333,score,0.6833333333333333,0.73,132,253,120,995,2570
0.75,score,0.6833333333333333,0.73,128,257,118,997,2571
0.7493333333333333,score,0.6833333333333333,0.73,124,257,119,1000,2572
0.7466666666666667,score,0.6833333333333333,0.73,121,261,119,999,2573
0.748,score,0.6833333333333333,0.73,120,260,118,1002,2574
0.748,score,0.6833333333333333,0.73,120,260,118,1002,2575
0.754,score,0.6833333333333333,0.73,117,257,112,1014,2576
0.752,score,0.6833333333333333,0.73,117,259,113,1011,2577
0.7553333333333333,score,0.6833333333333333,0.73,117,260,107,1016,2578
0.7546666666666667,score,0.6833333333333333,0.73,121,260,108,1011,2579
0.7593333333333333,score,0.6833333333333333,0.73,124,254,107,1015,2580
0.7606666666666667,score,0.6833333333333333,0.73,129,251,108,1012,2581
0.7653333333333333,score,0.6833333333333333,0.73,134,246,106,1014,2582
0.7646666666666667,score,0.6833333333333333,0.73,136,244,109,1011,2583
0.7673333333333333,score,0.6833333333333333,0.73,138,238,111,1013,2584
0.7673333333333333,score,0.6833333333333333,0.73,138,237,112,1013,2585
0.7666666666666667,score,0.6833333333333333,0.73,137,240,110,1013,2586
0.7673333333333333,score,0.6833333333333333,0.73,137,239,110,1014,2587
0.7646666666666667,score,0.6833333333333333,0.73,138,246,107,1009,2588
0.7666666666666667,score,0.6833333333333333,0.73,144,242,108,1006,2589
0.7686666666666667,score,0.6833333333333333,0.73,143,240,107,1010,2590
0.7713333333333333,score,0.6833333333333333,0.73,147,234,109,1010,2591
0.7733333333333333,score,0.6833333333333333,0.73,148,234,106,1012,2592
0.7773333333333333,score,0.6833333333333333,0.73,151,226,108,1015,2593
0.7753333333333333,score,0.6833333333333333,0.73,156,226,111,1007,2594
0.772,score,0.6833333333333333,0.73,156,228,114,1002,2595
0.7686666666666667,score,0.6833333333333333,0.73,162,231,116,991,2596
0.77,score,0.6833333333333333,0.73,159,229,116,996,2597
0.7706666666666667,score,0.6833333333333333,0.73,165,228,116,991,2598
0.7773333333333333,score,0.6833333333333333,0.73,164,224,110,1002,2599
0.7793333333333333,score,0.6833333333333333,0.73,165,223,108,1004,2600
0.7786666666666666,score,0.6833333333333333,0.73,167,217,115,1001,2601
0.782,score,0.6833333333333333,0.73,170,215,112,1003,2602
0.7866666666666666,score,0.6833333333333333,0.73,170,209,111,1010,2603
0.782,score,0.6833333333333333,0.73,171,215,112,1002,2604
0.784,score,0.6833333333333333,0.73,175,209,115,1001,2605
0.7853333333333333,score,0.6833333333333333,0.73,179,208,114,999,2606
0.788,score,0.6833333333333333,0.73,181,204,114,1001,2607
0.7886666666666666,score,0.6833333333333333,0.73,185,202,115,998,2608
0.788,score,0.6833333333333333,0.73,181,202,116,1001,2609
0.7873333333333333,score,0.6833333333333333,0.73,181,203,116,1000,2610
0.786,score,0.6833333333333333,0.73,175,205,116,1004,2611
0.7853333333333333,score,0.6833333333333333,0.73,176,206,116,1002,2612
0.7866666666666666,score,0.6833333333333333,0.73,173,206,114,1007,2613
0.7833333333333333,score,0.6833333333333333,0.73,170,209,116,1005,2614
0.78,score,0.6833333333333333,0.73,168,214,116,1002,2615
0.7813333333333333,score,0.6833333333333333,0.73,172,212,116,1000,2616
0.7786666666666666,score,0.6833333333333333,0.73,171,218,114,997,2617
0.7826666666666666,score,0.6833333333333333,0.73,170,212,114,1004,2618
0.7793333333333333,score,0.6833333333333333,0.73,165,217,114,1004,2619
0.782,score,0.6833333333333333,0.73,171,212,115,1002,2620
0.784,score,0.6833333333333333,0.73,167,209,115,1009,2621
0.7826666666666666,score,0.6833333333333333,0.73,163,209,117,1011,2622
0.786,score,0.6833333333333333,0.73,162,207,114,1017,2623
0.7886666666666666,score,0.6833333333333333,0.73,161,206,111,1022,2624
0.7893333333333333,score,0.6833333333333333,0.73,157,208,108,1027,2625
0.7906666666666666,score,0.6833333333333333,0.73,154,207,107,1032,2626
0.7886666666666666,score,0.6833333333333333,0.73,162,211,106,1021,2627
0.7906666666666666,score,0.6833333333333333,0.73,160,212,102,1026,2628
0.788,score,0.6833333333333333,0.73,160,214,104,1022,2629
0.7893333333333333,score,0.6833333333333333,0.73,161,211,105,1023,2630
0.7913333333333333,score,0.6833333333333333,0.73,164,213,100,1023,2631
0.7853333333333333,score,0.6833333333333333,0.73,164,221,101,1014,2632
0.7806666666666666,score,0.6833333333333333,0.73,166,227,102,1005,2633
0.7846666666666666,score,0.6833333333333333,0.73,161,225,98,1016,2634
0.7866666666666666,score,0.6833333333333333,0.73,160,225,95,1020,2635
0.7813333333333333,score,0.6833333333333333,0.73,156,230,98,1016,2636
0.7826666666666666,score,0.6833333333333333,0.73,155,230,96,1019,2637
0.7826666666666666,score,0.6833333333333333,0.73,150,231,95,1024,2638
0.782,score,0.6833333333333333,0.73,149,231,96,1024,2639
0.78,score,0.6833333333333333,0.73,148,235,95,1022,2640
0.7773333333333333,score,0.6833333333333333,0.73,149,235,99,1017,2641
0.778,score,0.6833333333333333,0.73,147,236,97,1020,2642
0.774,score,0.6833333333333333,0.73,147,242,97,1014,2643
0.7766666666666666,score,0.6833333333333333,0.73,152,240,95,1013,2644
0.7786666666666666,score,0.6833333333333333,0.73,154,236,96,1014,2645
0.7793333333333333,score,0.6833333333333333,0.73,152,233,98,1017,2646
0.78,score,0.6833333333333333,0.73,159,228,101,1012,2647
0.778,score,0.6833333333333333,0.73,162,231,102,1005,2648
0.7793333333333333,score,0.6833333333333333,0.73,162,230,101,1007,2649
0.778,score,0.6833333333333333,0.73,157,230,103,1010,2650
0.7706666666666667,score,0.6833333333333333,0.73,156,241,103,1000,2651
0.7706666666666667,score,0.6833333333333333,0.73,158,243,101,998,2652
0.766,score,0.6833333333333333,0.73,163,247,104,986,2653
0.7646666666666667,score,0.6833333333333333,0.73,163,244,109,984,2654
0.7666666666666667,score,0.6833333333333333,0.73,166,239,111,984,2655
0.7646666666666667,score,0.6833333333333333,0.73,166,240,113,981,2656
0.764,score,0.6833333333333333,0.73,159,240,114,987,2657
0.7626666666666667,score,0.6833333333333333,0.73,159,238,118,985,2658
0.764,score,0.6833333333333333,0.73,163,235,119,983,2659
0.762,score,0.6833333333333333,0.73,163,238,119,980,2660
0.7606666666666667,score,0.6833333333333333,0.73,158,239,120,983,2661
0.7653333333333333,score,0.6833333333333333,0.73,157,231,121,991,2662
0.766,score,0.6833333333333333,0.73,154,225,126,995,2663
0.768,score,0.6833333333333333,0.73,155,223,125,997,2664
0.7633333333333333,score,0.6833333333333333,0.73,151,228,127,994,2665
0.764,score,0.6833333333333333,0.73,154,227,127,992,2666
0.7606666666666667,score,0.6833333333333333,0.73,155,228,131,986,2667
0.7613333333333333,score,0.6833333333333333,0.73,157,227,131,985,2668
0.762,score,0.6833333333333333,0.73,158,228,129,985,2669
0.7633333333333333,score,0.6833333333333333,0.73,155,226,129,990,2670
0.764,score,0.6833333333333333,0.73,151,228,126,995,2671
0.7633333333333333,score,0.6833333333333333,0.73,152,226,129,993,2672
0.768,score,0.6833333333333333,0.73,153,215,133,999,2673
0.768,score,0.6833333333333333,0.73,151,213,135,1001,2674
0.7693333333333333,score,0.6833333333333333,0.73,151,214,132,1003,2675
0.772,score,0.6833333333333333,0.73,153,211,131,1005,2676
0.7706666666666667,score,0.6833333333333333,0.73,149,212,132,1007,2677
0.7693333333333333,score,0.6833333333333333,0.73,146,213,133,1008,2678
0.766,score,0.6833333333333333,0.73,148,215,136,1001,2679
0.762,score,0.6833333333333333,0.73,146,223,134,997,2680
0.7673333333333333,score,0.6833333333333333,0.73,148,213,136,1003,2681
0.7673333333333333,score,0.6833333333333333,0.73,148,213,136,1003,2682
0.768,score,0.6833333333333333,0.73,145,212,136,1007,2683
0.7693333333333333,score,0.6833333333333333,0.73,147,210,136,1007,2684
0.7706666666666667,score,0.6833333333333333,0.73,144,212,132,1012,2685
0.776,score,0.6833333333333333,0.73,146,207,129,1018,2686
0.7766666666666666,score,0.6833333333333333,0.73,152,206,129,1013,2687
0.7746666666666666,score,0.6833333333333333,0.73,151,208,130,1011,2688
0.7733333333333333,score,0.6833333333333333,0.73,150,209,131,1010,2689
0.772,score,0.6833333333333333,0.73,147,214,128,1011,2690
0.774,score,0.6833333333333333,0.73,147,213,126,1014,2691
0.7753333333333333,score,0.6833333333333333,0.73,146,212,125,1017,2692
0.7766666666666666,score,0.6833333333333333,0.73,149,213,122,1016,2693
0.7773333333333333,score,0.6833333333333333,0.73,148,210,124,1018,2694
0.7813333333333333,score,0.6833333333333333,0.73,154,205,123,1018,2695
0.7826666666666666,score,0.6833333333333333,0.73,153,203,123,1021,2696
0.7846666666666666,score,0.6833333333333333,0.73,152,203,120,1025,2697
0.786,score,0.6833333333333333,0.73,156,200,121,1023,2698
0.786,score,0.6833333333333333,0.73,157,197,124,1022,2699
0.788,score,0.6833333333333333,0.73,159,192,126,1023,2700
0.7906666666666666,score,0.6833333333333333,0.73,161,189,125,1025,2701
0.7913333333333333,score,0.6833333333333333,0.73,161,186,127,1026,2702
0.788,score,0.6833333333333333,0.73,162,196,122,1020,2703
0.7813333333333333,score,0.6833333333333333,0.73,162,208,120,1010,2704
0.7806666666666666,score,0.6833333333333333,0.73,160,208,121,1011,2705
0.7773333333333333,score,0.6833333333333333,0.73,158,213,121,1008,2706
0.7806666666666666,score,0.6833333333333333,0.73,157,215,114,1014,2707
0.782,score,0.6833333333333333,0.73,159,211,116,1014,2708
0.7873333333333333,score,0.6833333333333333,0.73,155,206,113,1026,2709
0.7913333333333333,score,0.6833333333333333,0.73,164,199,114,1023,2710
0.7906666666666666,score,0.6833333333333333,0.73,166,200,114,1020,2711
0.7926666666666666,score,0.6833333333333333,0.73,170,197,114,1019,2712
0.7933333333333333,score,0.6833333333333333,0.73,168,198,112,1022,2713
0.792,score,0.6833333333333333,0.73,164,202,110,1024,2714
0.7893333333333333,score,0.6833333333333333,0.73,165,204,112,1019,2715
0.7893333333333333,score,0.6833333333333333,0.73,162,203,113,1022,2716
0.792,score,0.6833333333333333,0.73,164,200,112,1024,2717
0.79,score,0.6833333333333333,0.73,162,205,110,1023,2718
0.7926666666666666,score,0.6833333333333333,0.73,165,205,106,1024,2719
0.7913333333333333,score,0.6833333333333333,0.73,165,203,110,1022,2720
0.7886666666666666,score,0.6833333333333333,0.73,167,205,112,1016,2721
0.7846666666666666,score,0.6833333333333333,0.73,165,210,113,1012,2722
0.7833333333333333,score,0.6833333333333333,0.73,164,215,110,1011,2723
0.7793333333333333,score,0.6833333333333333,0.73,165,223,108,1004,2724
0.778,score,0.6833333333333333,0.73,157,223,110,1010,2725
0.778,score,0.6833333333333333,0.73,160,224,109,1007,2726
0.7793333333333333,score,0.6833333333333333,0.73,158,223,108,1011,2727
0.7786666666666666,score,0.6833333333333333,0.73,156,224,108,1012,2728
0.7786666666666666,score,0.6833333333333333,0.73,160,228,104,1008,2729
0.7733333333333333,score,0.6833333333333333,0.73,165,236,104,995,2730
0.77,score,0.6833333333333333,0.73,167,239,106,988,2731
0.7693333333333333,score,0.6833333333333333,0.73,164,240,106,990,2732
0.772,score,0.6833333333333333,0.73,165,233,109,993,2733
0.7766666666666666,score,0.6833333333333333,0.73,164,226,109,1001,2734
0.78,score,0.6833333333333333,0.73,168,222,108,1002,2735
0.78,score,0.6833333333333333,0.73,169,219,111,1001,2736
0.776,score,0.6833333333333333,0.73,169,222,114,995,2737
0.776,score,0.6833333333333333,0.73,168,224,112,996,2738
0.7746666666666666,score,0.6833333333333333,0.73,171,222,116,991,2739
0.776,score,0.6833333333333333,0.73,166,220,116,998,2740
0.7746666666666666,score,0.6833333333333333,0.73,162,223,115,1000,2741
0.772,score,0.6833333333333333,0.73,157,227,115,1001,2742
0.7706666666666667,score,0.6833333333333333,0.73,159,228,116,997,2743
0.772,score,0.6833333333333333,0.73,159,226,116,999,2744
0.7693333333333333,score,0.6833333333333333,0.73,157,232,114,997,2745
0.7653333333333333,score,0.6833333333333333,0.73,158,237,115,990,2746
0.762,score,0.6833333333333333,0.73,151,240,117,992,2747
0.762,score,0.6833333333333333,0.73,153,234,123,990,2748
0.7613333333333333,score,0.6833333333333333,0.73,147,233,125,995,2749
0.7613333333333333,score,0.6833333333333333,0.73,146,233,125,996,2750
0.7613333333333333,score,0.6833333333333333,0.73,147,236,122,995,2751
0.764,score,0.6833333333333333,0.73,150,234,120,996,2752
0.7666666666666667,score,0.6833333333333333,0.73,149,229,121,1001,2753
0.7693333333333333,score,0.6833333333333333,0.73,148,221,125,1006,2754
0.7673333333333333,score,0.6833333333333333,0.73,155,221,128,996,2755
0.766,score,0.6833333333333333,0.73,151,220,131,998,2756
0.768,score,0.6833333333333333,0.73,152,217,131,1000,2757
0.768,score,0.6833333333333333,0.73,150,221,127,1002,2758
0.7646666666666667,score,0.6833333333333333,0.73,146,219,134,1001,2759
0.7693333333333333,score,0.6833333333333333,0.73,142,215,131,1012,2760
0.77,score,0.6833333333333333,0.73,141,215,130,1014,2761
0.7706666666666667,score,0.6833333333333333,0.73,144,217,127,1012,2762
0.7713333333333333,score,0.6833333333333333,0.73,141,218,125,1016,2763
0.7706666666666667,score,0.6833333333333333,0.73,140,215,129,1016,2764
0.7646666666666667,score,0.6833333333333333,0.73,132,221,132,1015,2765
0.7653333333333333,score,0.6833333333333333,0.73,135,223,129,1013,2766
0.7693333333333333,score,0.6833333333333333,0.73,136,216,130,1018,2767
0.77,score,0.6833333333333333,0.73,135,217,128,1020,2768
0.7693333333333333,score,0.6833333333333333,0.73,138,221,125,1016,2769
0.7653333333333333,score,0.6833333333333333,0.73,137,225,127,1011,2770
0.7666666666666667,score,0.6833333333333333,0.73,139,225,125,1011,2771
0.768,score,0.6833333333333333,0.73,140,220,128,1012,2772
0.7693333333333333,score,0.6833333333333333,0.73,138,220,126,1016,2773
0.7673333333333333,score,0.6833333333333333,0.73,137,223,126,1014,2774
0.768,score,0.6833333333333333,0.73,137,215,133,1015,2775
0.7726666666666666,score,0.6833333333333333,0.73,137,212,129,1022,2776
0.7713333333333333,score,0.6833333333333333,0.73,137,215,128,1020,2777
0.776,score,0.6833333333333333,0.73,137,215,121,1027,2778
0.7713333333333333,score,0.6833333333333333,0.73,138,221,122,1019,2779
0.7706666666666667,score,0.6833333333333333,0.73,143,220,124,1013,2780
0.774,score,0.6833333333333333,0.73,145,216,123,1016,2781
0.7693333333333333,score,0.6833333333333333,0.73,146,219,127,1008,2782
0.7726666666666666,score,0.6833333333333333,0.73,144,216,125,1015,2783
0.7713333333333333,score,0.6833333333333333,0.73,143,219,124,1014,2784
0.772,score,0.6833333333333333,0.73,139,224,118,1019,2785
0.7766666666666666,score,0.6833333333333333,0.73,139,222,113,1026,2786
0.776,score,0.6833333333333333,0.73,136,223,113,1028,2787
0.7746666666666666,score,0.6833333333333333,0.73,137,223,115,1025,2788
0.7746666666666666,score,0.6833333333333333,0.73,137,221,117,1025,2789
0.7726666666666666,score,0.6833333333333333,0.73,133,223,118,1026,2790
